node_id,x,y
0,0.0,0.0
1,0.0,33.680764
2,0.0,69.49844
3,0.0,103.163492
4,0.0,137.01037
5,0.0,171.915587
6,0.0,209.506261
7,0.0,242.424081
8,0.0,278.094871
9,0.0,313.281466
10,0.0,346.410162
11,28.511948,157.968195
12,29.285101,51.624713
13,29.324607,330.348069
14,29.634089,120.470086
15,30.045718,259.749318
16,30.921873,84.566772
17,31.066717,294.390558
18,31.17988,17.320508
19,31.402051,187.843229
20,31.425955,227.595629
21,31.565716,363.73067
22,57.320238,139.990167
23,57.559489,35.313545
24,58.145173,210.131966
25,58.58002,346.410162
26,59.145696,279.299965
27,59.593582,312.138364
28,59.734095,173.171851
29,59.855012,66.97275
30,60.084187,241.421692
31,60.444603,0.0
32,61.689407,106.334104
33,88.785393,156.801616
34,88.867007,363.73067
35,89.129215,87.886477
36,90.171105,296.160323
37,90.624742,326.519322
38,90.866539,17.320508
39,90.938364,120.739257
40,91.731244,224.887552
41,92.184743,260.367557
42,92.257146,192.312091
43,92.452187,52.265472
44,117.565412,208.650991
45,117.579868,242.931532
46,118.033409,101.817553
47,119.835693,170.74093
48,120.487448,276.392121
49,120.524556,33.818541
50,120.599459,310.886925
51,121.434661,70.25989
52,121.666471,138.318851
53,121.994474,346.410162
54,122.066502,0.0
55,147.551568,262.408984
56,147.932792,363.73067
57,148.023793,224.502076
58,148.19762,158.166819
59,148.306852,83.954188
60,148.762567,53.425734
61,148.813188,331.38222
62,150.403582,188.891552
63,151.763795,17.320508
64,151.82479,123.818651
65,152.29704,294.573517
66,178.552328,102.385983
67,179.495096,37.253283
68,179.799998,244.071737
69,180.592985,136.249987
70,180.826791,207.506839
71,181.304533,0.0
72,181.756662,312.959744
73,182.308463,275.936561
74,182.50042,346.410162
75,182.580778,173.341965
76,182.607493,68.049133
77,207.955165,158.572142
78,208.121479,83.904763
79,208.325467,51.793135
80,208.879436,363.73067
81,208.892021,257.740017
82,209.463379,17.320508
83,210.005441,329.283724
84,210.09722,189.383072
85,210.658117,227.498377
86,210.930144,291.825507
87,212.35323,123.04853
88,237.672316,240.802263
89,239.181113,279.562408
90,239.546846,68.807107
91,241.010032,346.410162
92,241.300626,137.471116
93,241.466813,171.796149
94,241.532884,310.388232
95,242.100523,208.175133
96,242.627597,0.0
97,242.686478,102.591357
98,242.699097,36.828745
99,267.530553,193.189124
100,267.804664,330.779059
101,268.262139,17.320508
102,269.766924,363.73067
103,269.77601,296.326184
104,269.829028,50.616873
105,270.033551,120.269797
106,270.246393,86.867777
107,270.886692,155.418822
108,271.278782,225.486936
109,271.849876,262.389099
110,300.0,0.0
111,300.0,32.402875
112,300.0,67.542455
113,300.0,102.786526
114,300.0,139.253368
115,300.0,175.885184
116,300.0,207.147396
117,300.0,244.659136
118,300.0,274.945542
119,300.0,313.14871
120,300.0,346.410162
