node_id,x,y
0,0.0,0.0
1,0.0,51.384183
2,0.0,53.779288
3,0.0,89.061585
4,0.0,131.060407
5,0.0,190.331526
6,0.0,224.224728
7,0.0,248.023616
8,0.0,285.044698
9,0.0,310.052932
10,0.0,346.410162
11,15.622989,285.410102
12,16.266206,171.358915
13,24.222496,130.490485
14,24.547855,17.320508
15,28.324328,271.187181
16,28.459939,334.649877
17,28.495628,363.73067
18,37.7919,70.620249
19,40.697673,230.795263
20,42.282826,33.37684
21,44.89194,47.777483
22,48.146938,153.206431
23,49.390696,89.157764
24,50.863327,71.864874
25,57.050745,250.00108
26,57.66264,346.410162
27,60.186043,307.74179
28,60.304256,155.868667
29,62.523375,259.507913
30,70.475173,128.213844
31,72.951261,0.0
32,73.771823,363.73067
33,74.42674,209.193079
34,75.491981,271.810071
35,77.000676,339.721263
36,78.350138,226.03504
37,78.453576,17.320508
38,78.481986,115.00321
39,78.661323,39.637574
40,85.609808,208.822275
41,88.671234,276.085498
42,91.312789,173.211109
43,99.568332,80.296337
44,108.749298,346.410162
45,110.116471,271.916293
46,114.391243,0.0
47,119.008391,316.17402
48,121.317342,86.444513
49,122.521128,94.954375
50,124.807224,126.268257
51,134.353924,50.01582
52,135.136174,158.159027
53,135.150748,198.328601
54,136.506634,254.417226
55,140.050954,172.244716
56,140.491226,296.91732
57,143.894219,17.320508
58,144.363316,207.405398
59,145.97482,363.73067
60,149.538665,331.684342
61,155.343571,144.628868
62,156.614114,102.070688
63,160.046907,131.055108
64,160.456119,267.821263
65,161.336838,39.494072
66,161.365514,346.410162
67,168.85252,225.431999
68,172.940193,57.28971
69,176.730774,165.490278
70,177.826643,327.983871
71,187.595022,140.732264
72,189.457426,291.198192
73,191.281162,198.575465
74,193.062379,287.809134
75,193.831766,189.912866
76,193.929477,0.0
77,196.549702,36.99508
78,196.702423,122.368287
79,196.761878,338.247948
80,204.404833,94.043806
81,208.492847,131.929882
82,210.376272,270.587512
83,219.84123,173.931609
84,220.608642,155.048211
85,223.451924,219.685031
86,224.752516,36.530996
87,224.998484,363.73067
88,227.450698,245.696207
89,227.660189,109.325812
90,227.733504,17.320508
91,231.975386,64.865193
92,236.224511,288.089366
93,238.171238,0.0
94,248.666869,217.77259
95,251.049485,295.719935
96,251.133462,175.30097
97,252.194078,17.419902
98,254.269656,346.410162
99,258.424619,71.525259
100,259.740273,174.775178
101,260.397363,17.320508
102,262.85712,363.73067
103,266.316619,138.795866
104,276.328033,176.990563
105,277.144595,314.479266
106,281.812176,245.114582
107,283.034715,37.16571
108,285.436087,312.383542
109,289.23857,206.504048
110,300.0,0.0
111,300.0,34.494354
112,300.0,68.884406
113,300.0,87.132133
114,300.0,146.6956
115,300.0,169.473838
116,300.0,193.716378
117,300.0,236.830133
118,300.0,291.499883
119,300.0,324.591471
120,300.0,346.410162
