node_id,x,y
0,0.0,0.0
1,0.0,32.381555
2,0.0,71.153404
3,0.0,107.247441
4,0.0,133.61076
5,0.0,180.64931
6,0.0,206.878475
7,0.0,250.134169
8,0.0,282.816327
9,0.0,313.525411
10,0.0,346.410162
11,23.157665,363.73067
12,23.645493,185.295907
13,23.966011,153.732741
14,24.687232,49.161241
15,27.888655,126.211283
16,29.159961,327.484631
17,30.398985,255.901915
18,31.056755,288.577416
19,31.897281,17.320508
20,35.208256,228.836197
21,37.705046,93.618759
22,53.413401,169.954214
23,54.738263,133.5602
24,57.233633,242.974271
25,57.48252,39.359984
26,60.012233,306.730383
27,60.148587,76.303291
28,60.982873,214.260449
29,62.258993,107.950314
30,64.136849,0.0
31,64.478845,346.410162
32,64.89067,281.613233
33,82.888786,86.01352
34,89.998993,363.73067
35,91.287461,47.191206
36,94.805711,17.320508
37,95.362016,256.729414
38,95.86976,159.262335
39,95.967968,120.456237
40,96.200087,329.606969
41,96.23688,185.615238
42,96.79258,217.256417
43,98.062783,301.260504
44,113.079291,175.593676
45,114.164797,0.0
46,114.33025,131.032265
47,117.567784,96.511972
48,118.18735,346.410162
49,119.554417,312.863881
50,122.597306,64.542453
51,124.170334,281.016256
52,124.45421,37.332746
53,125.538962,212.698118
54,125.641931,248.102941
55,147.322394,53.871445
56,147.419515,90.714832
57,147.545551,188.958373
58,148.467756,257.034468
59,148.657092,232.602595
60,149.17697,363.73067
61,150.523028,17.320508
62,152.569928,293.342178
63,153.874583,327.883826
64,154.410239,125.010662
65,157.112945,162.691639
66,171.904877,311.211298
67,174.599578,247.835313
68,175.625431,346.410162
69,176.0371,203.53598
70,178.07032,276.613099
71,181.131942,173.155055
72,185.510941,103.249555
73,185.556975,140.112704
74,185.922424,30.352435
75,186.191726,68.35154
76,187.353555,0.0
77,203.356933,290.303852
78,204.547259,81.57181
79,205.644226,186.577166
80,206.794064,152.108329
81,209.941702,260.726877
82,210.224062,363.73067
83,211.6134,17.320508
84,211.848693,54.648584
85,212.88278,119.27331
86,216.874543,322.929711
87,217.409472,228.359374
88,232.626197,64.423988
89,234.986191,99.630024
90,240.215201,0.0
91,240.776232,144.458514
92,241.263748,165.77039
93,242.130624,346.410162
94,242.359003,248.818682
95,242.543789,209.673552
96,243.993992,306.825107
97,244.329771,272.062743
98,246.634677,38.063314
99,262.906802,292.280119
100,265.815112,363.73067
101,268.873823,17.320508
102,269.839678,335.744731
103,273.270411,82.446551
104,273.82389,161.82719
105,274.234243,113.805426
106,274.35721,189.590884
107,274.972884,253.437463
108,275.3575,57.78182
109,275.824539,221.291674
110,300.0,0.0
111,300.0,30.37359
112,300.0,63.158624
113,300.0,106.950121
114,300.0,137.65584
115,300.0,170.150942
116,300.0,209.205748
117,300.0,242.128046
118,300.0,270.250044
119,300.0,319.338942
120,300.0,346.410162
