node_id,x,y
0,0.0,0.0
1,0.0,32.934227
2,0.0,51.136992
3,0.0,90.658787
4,0.0,143.067432
5,0.0,181.066703
6,0.0,234.897657
7,0.0,267.103428
8,0.0,303.768113
9,0.0,346.410162
10,11.97839,325.663908
11,12.509273,210.426341
12,15.265598,17.320508
13,17.09667,37.778859
14,18.593334,257.606663
15,22.974273,363.73067
16,23.862709,73.687964
17,28.750994,282.916994
18,32.73394,164.185903
19,40.461949,190.415052
20,47.810447,181.281351
21,48.30935,106.576843
22,48.957464,280.444328
23,50.679159,346.410162
24,54.17494,98.467878
25,60.601284,150.054388
26,64.196907,0.0
27,67.349669,245.334172
28,68.153966,56.742222
29,68.17548,52.226777
30,71.51589,363.73067
31,73.468053,190.580017
32,77.589221,90.076783
33,78.248186,285.510474
34,78.320641,301.938396
35,78.741477,159.82447
36,79.195032,235.082567
37,80.872478,324.913871
38,82.841433,59.412603
39,95.459981,17.320508
40,100.02029,205.569429
41,101.968079,259.361309
42,107.265884,118.58541
43,108.304536,0.0
44,113.587102,51.424787
45,116.03662,165.971101
46,116.272464,148.773504
47,117.212076,298.330267
48,119.458401,57.573871
49,122.439425,105.578693
50,123.32473,346.410162
51,126.755228,213.299268
52,127.626672,276.193442
53,131.355661,266.651558
54,134.475951,57.182966
55,134.894041,234.529107
56,138.604897,151.588619
57,146.580245,321.821771
58,149.18018,288.868523
59,152.090711,83.637098
60,152.512199,107.106652
61,152.936742,363.73067
62,155.779521,177.722065
63,160.713003,17.320508
64,164.839429,0.0
65,167.089692,230.348269
66,171.081642,195.920507
67,173.365557,346.410162
68,174.955131,229.302513
69,175.157426,291.874998
70,180.694299,164.383603
71,184.812087,321.468679
72,185.902683,148.87159
73,186.609476,113.066321
74,190.988978,82.581423
75,193.459629,51.049903
76,195.811609,209.145822
77,205.754254,44.07823
78,208.62616,17.320508
79,212.275497,155.364436
80,212.463736,111.62873
81,212.532796,242.890297
82,214.190009,302.928981
83,215.44682,327.021192
84,215.825017,363.73067
85,216.581486,87.559139
86,222.798277,346.410162
87,223.079497,200.130259
88,234.11246,250.939114
89,235.877906,210.165109
90,236.406793,23.377007
91,236.49481,263.764067
92,239.919905,150.19719
93,242.920846,297.867006
94,246.085914,184.236765
95,253.740435,107.90506
96,254.872149,73.766079
97,256.239379,363.73067
98,257.191854,137.857337
99,257.926007,0.0
100,262.915581,43.799139
101,264.036248,106.184336
102,264.283595,192.173868
103,266.89044,262.800915
104,272.348385,221.109297
105,276.318788,17.320508
106,278.735871,293.489158
107,280.03214,92.643456
108,281.684423,314.61004
109,300.0,0.0
110,300.0,19.415515
111,300.0,59.731687
112,300.0,85.302247
113,300.0,125.104554
114,300.0,162.846081
115,300.0,199.333754
116,300.0,243.061615
117,300.0,284.925118
118,300.0,298.659638
119,300.0,346.410162
