node_id,x,y
0,0.0,0.0
1,0.0,35.659858
2,0.0,68.027053
3,0.0,103.52111
4,0.0,137.459221
5,0.0,172.156331
6,0.0,207.133361
7,0.0,242.494625
8,0.0,277.405809
9,0.0,310.770987
10,0.0,346.410162
11,28.840977,260.915306
12,29.044031,122.290853
13,29.265156,17.320508
14,29.60198,294.979411
15,29.83388,50.765972
16,29.972817,328.118557
17,30.220515,224.526984
18,30.844323,154.688454
19,30.899432,189.671517
20,31.039774,85.191192
21,31.075454,363.73067
22,58.632498,172.052523
23,58.72107,0.0
24,58.806811,68.472282
25,59.011426,139.51656
26,59.217934,311.19505
27,59.410885,33.754251
28,60.113748,242.313039
29,60.241687,103.256883
30,60.446,275.84288
31,60.590486,346.410162
32,61.161583,209.050137
33,89.472795,17.320508
34,90.091143,258.696244
35,90.098771,225.165876
36,90.238214,155.764015
37,90.337848,87.541286
38,90.485136,121.347815
39,90.678641,363.73067
40,91.078307,329.780496
41,91.219833,51.190617
42,91.276704,190.921267
43,91.352918,295.042362
44,118.613289,139.354528
45,118.740184,277.482879
46,119.049431,209.167699
47,119.121486,242.521123
48,119.442899,69.304076
49,119.900545,104.723188
50,120.349778,35.520594
51,120.423054,0.0
52,120.770651,172.178826
53,121.009506,346.410162
54,121.101935,311.846224
55,148.874679,17.320508
56,149.062813,51.508123
57,149.09738,87.015048
58,149.74523,295.558526
59,150.087923,224.347892
60,150.159257,191.579611
61,150.227354,363.73067
62,150.572389,330.259426
63,150.669179,120.107121
64,150.982194,154.965
65,151.066577,260.758547
66,178.885016,35.336477
67,179.042738,70.469611
68,179.613851,241.190166
69,179.625753,171.871664
70,179.674258,346.410162
71,180.323084,0.0
72,180.352365,207.84028
73,180.449139,311.218622
74,180.687698,138.66731
75,181.337748,276.995184
76,181.415701,103.320304
77,208.679145,363.73067
78,209.086861,330.303199
79,209.306059,154.726042
80,209.342301,17.320508
81,209.398433,50.736872
82,209.468251,121.022942
83,209.639894,225.786643
84,209.737158,295.361688
85,210.257592,260.529229
86,210.769279,87.025432
87,211.137124,190.355289
88,238.590577,275.88812
89,239.216062,138.449833
90,239.513444,0.0
91,239.801595,68.637466
92,239.805421,208.14604
93,239.83152,173.461441
94,240.166431,243.031192
95,240.447144,35.648056
96,240.483227,103.358458
97,240.534164,312.654844
98,240.701363,346.410162
99,268.890149,87.892988
100,269.006816,155.913621
101,269.071671,224.950151
102,269.259579,329.273
103,269.332096,363.73067
104,269.528232,294.917261
105,269.677443,52.162095
106,269.697001,17.320508
107,270.100127,122.121265
108,270.824413,191.819132
109,271.336982,259.769054
110,300.0,0.0
111,300.0,34.811902
112,300.0,68.308034
113,300.0,103.590828
114,300.0,138.962855
115,300.0,174.17564
116,300.0,207.600297
117,300.0,241.486876
118,300.0,277.804553
119,300.0,312.523237
120,300.0,346.410162
