node_id,x,y
0,0.0,0.0
1,0.0,44.100189
2,0.0,57.849674
3,0.0,105.537724
4,0.0,124.949168
5,0.0,161.70609
6,0.0,193.975743
7,0.0,241.701304
8,0.0,278.150936
9,0.0,325.065533
10,0.0,346.410162
11,16.52884,363.73067
12,21.233914,214.710596
13,24.19654,194.01679
14,25.637818,332.624515
15,28.552134,17.320508
16,32.058147,305.50112
17,32.513563,273.927094
18,33.170806,64.087098
19,33.24562,109.611258
20,41.690685,95.381482
21,44.249537,159.802351
22,46.20685,0.0
23,50.968238,266.075741
24,56.011442,78.778561
25,56.606017,184.726587
26,60.373537,101.775304
27,62.125137,123.795531
28,63.714744,46.213591
29,63.95215,314.484616
30,65.877581,206.157206
31,71.174458,346.410162
32,73.392739,250.660123
33,84.38419,92.647056
34,86.255913,189.596227
35,87.686159,53.42786
36,89.858159,261.281101
37,91.108506,212.354869
38,91.149366,115.080869
39,93.038153,162.473479
40,94.851468,309.014255
41,96.236031,363.73067
42,98.119637,325.727081
43,103.600856,17.320508
44,107.716291,255.885659
45,109.667214,0.0
46,111.578216,59.200403
47,114.498899,346.410162
48,116.722301,273.07014
49,120.941643,93.850109
50,130.158201,323.042645
51,131.983569,148.771193
52,134.262073,41.802445
53,134.550937,168.671689
54,135.446024,213.594238
55,135.787091,196.328939
56,138.04381,363.73067
57,138.287326,158.966971
58,141.498767,93.010546
59,144.460853,240.191562
60,148.975814,260.081472
61,149.914596,289.963349
62,151.646831,118.068777
63,155.336107,330.646121
64,158.120471,65.642189
65,163.407997,17.320508
66,167.844541,45.117147
67,170.543376,244.014959
68,170.746048,0.0
69,171.245118,81.84582
70,171.812728,320.565982
71,178.198192,123.627173
72,182.325713,95.7208
73,183.991664,287.910754
74,188.69371,204.120275
75,189.268659,162.797861
76,193.871978,346.410162
77,195.433377,261.547871
78,196.266475,130.234015
79,196.706304,168.111101
80,197.353448,281.500007
81,199.001609,222.517156
82,199.893965,315.536684
83,208.254354,363.73067
84,211.673885,80.159914
85,212.154078,184.084376
86,217.80788,46.653003
87,224.607858,17.320508
88,228.92705,170.24297
89,230.891128,204.766648
90,231.920477,249.435529
91,232.879511,304.770642
92,235.58463,148.405081
93,237.778019,37.589762
94,237.865622,107.052339
95,244.851347,267.904587
96,248.689609,60.574569
97,252.482612,0.0
98,254.186003,346.410162
99,256.836501,229.94196
100,258.267405,363.73067
101,260.296307,132.850213
102,261.282562,17.320508
103,261.559098,254.602531
104,270.290245,155.926445
105,275.116384,326.004828
106,277.103333,88.400869
107,278.206672,184.221711
108,284.611575,49.842102
109,285.235338,286.763874
110,300.0,0.0
111,300.0,35.879831
112,300.0,68.385263
113,300.0,117.395517
114,300.0,132.131792
115,300.0,164.84619
116,300.0,194.334035
117,300.0,245.745841
118,300.0,269.505229
119,300.0,312.784449
120,300.0,346.410162
