node_id,x,y
0,0.0,0.0
1,0.0,33.678983
2,0.0,67.83368
3,0.0,102.272622
4,0.0,135.016878
5,0.0,174.26139
6,0.0,207.330877
7,0.0,241.340803
8,0.0,280.354941
9,0.0,309.532753
10,0.0,346.410162
11,27.185486,152.675035
12,28.875368,256.926366
13,30.05347,187.837082
14,30.347185,51.694441
15,31.445169,89.806771
16,31.663189,226.331044
17,31.688302,17.320508
18,32.198345,296.359912
19,33.25845,363.73067
20,33.6575,118.119583
21,33.770345,327.640227
22,56.057398,0.0
23,59.537711,141.718404
24,60.196943,65.731101
25,60.256829,239.577348
26,60.393337,276.052804
27,60.84112,100.825161
28,61.503792,346.410162
29,61.560582,169.614262
30,61.58178,33.386269
31,62.610996,311.63468
32,63.557352,205.08538
33,86.081775,17.320508
34,86.610241,189.737964
35,87.062336,294.328865
36,88.848088,53.733423
37,89.416623,224.017349
38,89.981609,363.73067
39,90.779542,82.837994
40,91.984047,122.247308
41,92.15641,151.887701
42,92.196424,332.519784
43,93.582075,256.706309
44,116.727198,0.0
45,117.593071,30.873581
46,117.91378,208.414132
47,118.060229,140.18775
48,118.165046,68.101875
49,118.439776,104.785855
50,118.623673,245.020436
51,119.564031,276.825374
52,122.429993,346.410162
53,123.310029,311.312363
54,123.658212,169.310065
55,146.003554,363.73067
56,146.041885,17.320508
57,146.310326,153.993887
58,146.457546,83.783783
59,147.015268,49.347228
60,148.752559,290.766935
61,150.032526,118.247409
62,150.151883,186.91466
63,150.318823,262.185486
64,151.788048,332.91804
65,153.528746,222.597892
66,178.095749,243.085862
67,178.414745,38.045114
68,179.450973,308.239268
69,179.526447,135.674363
70,179.943559,208.072104
71,180.566555,346.410162
72,180.969473,72.282272
73,181.312633,174.781785
74,181.992532,278.935501
75,182.712223,104.717831
76,183.361222,0.0
77,206.517046,90.367604
78,207.50916,363.73067
79,207.816965,262.300501
80,209.027494,224.465834
81,210.062026,194.358895
82,210.453547,50.199663
83,210.714417,158.781003
84,210.897093,298.126851
85,211.290712,122.414203
86,212.361654,17.320508
87,213.998192,329.653455
88,236.1145,66.472824
89,237.298991,312.382478
90,238.104016,38.637719
91,238.986327,239.142153
92,239.883591,276.872536
93,240.772168,346.410162
94,241.227585,140.913344
95,242.481233,0.0
96,242.611206,170.843881
97,242.91569,102.898316
98,243.508091,203.897517
99,266.255903,188.244123
100,266.433109,227.318177
101,266.618611,291.802095
102,266.736337,53.300671
103,266.900633,121.341072
104,269.945425,329.862445
105,270.067707,17.320508
106,270.342571,256.423855
107,270.377338,154.310585
108,271.176963,89.192416
109,271.311994,363.73067
110,300.0,0.0
111,300.0,33.46939
112,300.0,72.453986
113,300.0,105.381434
114,300.0,139.428645
115,300.0,175.62509
116,300.0,205.56978
117,300.0,245.375663
118,300.0,278.078902
119,300.0,313.313844
120,300.0,346.410162
