node_id,x,y
0,0.0,0.0
1,0.0,38.614996
2,0.0,59.254464
3,0.0,120.748993
4,0.0,129.375156
5,0.0,168.592404
6,0.0,222.310552
7,0.0,234.951785
8,0.0,271.063486
9,0.0,321.66637
10,0.0,346.410162
11,10.941505,17.320508
12,12.07778,363.73067
13,15.676738,209.039106
14,16.059502,340.127947
15,16.122946,82.37338
16,18.766764,298.309414
17,20.227129,261.910862
18,36.954249,213.22691
19,39.448021,66.172716
20,39.655848,158.91496
21,47.712316,126.508356
22,48.324568,41.315387
23,48.749818,184.123053
24,50.768833,95.48125
25,51.492182,292.315807
26,52.269542,287.684843
27,56.776107,205.347895
28,61.376102,71.385193
29,62.505822,0.0
30,71.52666,346.410162
31,71.575716,258.270014
32,72.351705,245.598956
33,73.836126,123.612917
34,75.496313,125.709879
35,86.552308,151.365734
36,87.879349,293.275101
37,88.968528,223.545587
38,91.285954,173.651245
39,95.707189,17.320508
40,95.909879,363.73067
41,98.744264,73.090142
42,101.064499,0.0
43,101.371316,288.145125
44,102.114651,60.855762
45,103.521547,346.410162
46,103.982454,185.295637
47,108.465044,336.850133
48,113.874635,237.141092
49,119.060584,202.436057
50,130.795154,311.916571
51,131.750943,77.73856
52,133.184465,41.743782
53,137.881374,115.086529
54,138.286417,148.523926
55,138.873263,184.912844
56,145.408156,48.41845
57,149.095518,139.165674
58,151.828557,132.605512
59,152.606388,363.73067
60,153.69644,324.578572
61,154.201873,293.871729
62,157.552653,270.472322
63,160.127648,85.835747
64,161.004894,214.995078
65,161.548995,17.320508
66,168.918429,191.427909
67,169.982893,63.302371
68,172.814974,127.671713
69,173.69413,303.728524
70,176.131593,232.840751
71,178.456012,23.665461
72,180.681644,0.0
73,185.26757,85.409536
74,188.383562,346.410162
75,189.133813,264.425608
76,198.084899,84.608853
77,199.07178,218.494292
78,201.056011,242.030383
79,202.11702,318.410121
80,205.905979,151.846342
81,207.023954,363.73067
82,209.747485,195.405112
83,212.167104,17.320508
84,215.485278,299.711111
85,219.872594,231.944225
86,221.299314,157.389598
87,222.156093,166.030831
88,224.806796,57.38079
89,227.2822,121.638523
90,229.2762,97.103896
91,230.546483,201.438221
92,238.021632,35.151119
93,242.933641,329.555626
94,242.953253,0.0
95,248.953847,247.106639
96,252.078442,263.486931
97,257.049298,346.410162
98,257.427965,62.13684
99,258.705954,348.534991
100,259.121546,266.465771
101,261.835999,363.73067
102,261.975375,289.567696
103,263.076257,93.748684
104,267.430456,17.320508
105,270.970436,140.653608
106,272.653854,195.832638
107,273.61543,59.331371
108,282.292986,129.947387
109,289.475938,224.160523
110,300.0,0.0
111,300.0,51.365907
112,300.0,87.388801
113,300.0,90.126854
114,300.0,143.785129
115,300.0,163.910426
116,300.0,201.219006
117,300.0,248.392653
118,300.0,289.568865
119,300.0,323.521119
120,300.0,346.410162
