node_id,x,y
0,0.0,0.0
1,0.0,43.628944
2,0.0,56.447818
3,0.0,114.639932
4,0.0,148.645664
5,0.0,173.741057
6,0.0,204.481496
7,0.0,241.940368
8,0.0,268.18069
9,0.0,326.52018
10,0.0,346.410162
11,16.751798,88.183845
12,17.810886,132.499846
13,19.786141,318.087425
14,25.835866,17.320508
15,27.089266,306.209442
16,27.18218,53.095074
17,30.814092,363.73067
18,35.182867,231.245059
19,41.739407,155.40333
20,42.397304,196.073193
21,45.154538,251.715667
22,51.153225,289.489628
23,55.783704,27.537466
24,60.823931,221.746211
25,61.033736,144.829037
26,61.038553,174.353817
27,66.110027,253.235605
28,66.353947,346.410162
29,69.834926,74.730178
30,75.033852,319.286347
31,75.416544,0.0
32,75.585325,104.641426
33,76.200302,95.223451
34,76.237047,342.92736
35,76.779717,122.795908
36,78.886688,363.73067
37,88.653657,250.771955
38,90.39249,216.279658
39,90.564244,67.425909
40,93.435372,17.320508
41,99.160565,305.195433
42,100.411636,162.371968
43,103.450035,189.863155
44,104.719809,276.765887
45,104.761562,0.0
46,105.830458,242.390184
47,106.883124,145.412512
48,107.245187,346.410162
49,108.33297,112.415166
50,112.420549,323.709097
51,118.297698,57.922805
52,118.471109,161.134514
53,129.42566,192.992197
54,132.291367,28.470502
55,134.906442,363.73067
56,135.434176,108.59741
57,135.908057,246.714216
58,137.127498,303.633073
59,140.623975,52.9663
60,143.068688,183.038965
61,145.7923,165.523218
62,147.176284,326.007283
63,153.200418,17.320508
64,154.760045,213.116987
65,163.241802,70.878096
66,165.138711,105.245912
67,169.553781,346.410162
68,170.55424,78.4092
69,173.551003,168.664112
70,175.255247,149.547724
71,182.529972,197.424213
72,184.103283,0.0
73,186.436553,45.308152
74,187.124559,239.310613
75,192.680361,268.769344
76,193.968097,243.672482
77,194.987763,304.956084
78,198.911182,294.090566
79,200.17058,213.981638
80,200.181573,97.84718
81,201.629774,57.84346
82,202.62209,17.320508
83,208.527285,146.243334
84,210.007382,179.886949
85,218.171125,106.523695
86,223.422174,363.73067
87,224.28779,245.3467
88,224.610148,336.947074
89,225.908187,0.0
90,226.664369,286.181183
91,234.610082,197.339449
92,237.483236,159.146926
93,239.277863,117.541934
94,240.20621,73.186363
95,244.358132,26.047927
96,247.140312,346.410162
97,248.54943,141.243958
98,254.507315,319.783442
99,254.666648,82.015032
100,261.619704,325.210081
101,261.952124,275.687337
102,265.415322,282.935282
103,269.268324,363.73067
104,269.534474,57.660123
105,275.110128,234.02872
106,277.41292,17.320508
107,280.49643,188.190764
108,281.298098,137.267633
109,285.432856,140.886382
110,300.0,0.0
111,300.0,34.646566
112,300.0,65.472633
113,300.0,114.70029
114,300.0,136.754778
115,300.0,183.348811
116,300.0,205.984747
117,300.0,234.573526
118,300.0,282.382135
119,300.0,319.344197
120,300.0,346.410162
