node_id,x,y
0,0.0,0.0
1,0.0,38.189328
2,0.0,73.048616
3,0.0,100.221879
4,0.0,142.426827
5,0.0,169.458995
6,0.0,210.918255
7,0.0,244.34667
8,0.0,273.787467
9,0.0,313.335913
10,0.0,346.410162
11,27.976732,262.11978
12,28.32747,327.363681
13,28.4712,363.73067
14,28.891023,186.748787
15,29.378884,159.374143
16,30.594071,296.715553
17,30.651443,89.557718
18,31.515955,17.320508
19,32.189082,123.611423
20,33.185274,52.895741
21,33.499648,222.497619
22,56.291483,208.677977
23,56.532454,170.513088
24,57.295623,102.999928
25,58.222333,346.410162
26,58.369693,70.671423
27,59.70456,241.621503
28,60.855282,138.889134
29,61.114824,36.787831
30,63.004749,273.330043
31,63.539443,309.873503
32,63.778404,0.0
33,86.242758,17.320508
34,86.71112,221.805065
35,86.747662,187.143948
36,88.138576,121.283961
37,88.956686,329.621063
38,89.569644,259.053358
39,89.858396,55.733643
40,90.094996,159.621136
41,92.327843,297.359136
42,92.883788,363.73067
43,92.941133,86.423306
44,116.12859,206.992245
45,118.610361,240.826743
46,118.740143,142.396655
47,120.40013,0.0
48,122.111244,100.077296
49,122.580962,34.844698
50,122.961705,170.86382
51,122.974634,280.722283
52,123.125492,308.818526
53,123.469652,346.410162
54,123.533256,65.409995
55,146.441526,293.431194
56,146.554455,328.269658
57,147.985739,120.759966
58,149.005789,226.023607
59,149.017623,363.73067
60,149.680058,152.945579
61,150.265684,187.19837
62,151.351924,256.748865
63,151.905837,52.650024
64,153.420523,17.320508
65,153.700468,87.119996
66,177.360276,209.351551
67,178.761487,314.139429
68,178.816481,103.807141
69,178.948666,273.443619
70,179.305132,346.410162
71,181.070449,173.751851
72,181.402057,37.463564
73,182.063258,241.393364
74,182.905743,70.043785
75,183.199188,141.831052
76,183.465555,0.0
77,206.797177,117.835433
78,207.24786,17.320508
79,208.185623,152.721019
80,208.779191,363.73067
81,209.450384,258.722895
82,210.516332,193.462749
83,210.600879,296.897102
84,211.088419,86.512771
85,211.383575,55.853531
86,212.866324,227.415202
87,213.432083,329.802471
88,236.463972,309.416584
89,237.81972,346.410162
90,237.900829,170.700409
91,238.739718,243.754315
92,239.060396,209.246708
93,239.069944,0.0
94,239.769834,107.465733
95,240.558747,36.570494
96,240.614029,274.341189
97,242.281085,70.153972
98,243.228427,140.441949
99,266.408989,363.73067
100,267.028052,90.279973
101,267.419865,123.302564
102,267.935151,260.617679
103,268.639631,225.941045
104,268.740482,17.320508
105,269.565899,293.524056
106,270.657146,49.918535
107,272.404476,153.625007
108,272.501952,331.241532
109,273.105966,187.785538
110,300.0,0.0
111,300.0,34.895455
112,300.0,68.723113
113,300.0,107.262791
114,300.0,135.108064
115,300.0,174.120883
116,300.0,209.671788
117,300.0,240.092518
118,300.0,275.29638
119,300.0,313.126418
120,300.0,346.410162
