node_id,x,y
0,0.0,0.0
1,0.0,32.217283
2,0.0,72.640973
3,0.0,104.690105
4,0.0,141.039553
5,0.0,177.328978
6,0.0,209.038554
7,0.0,244.417998
8,0.0,274.245466
9,0.0,313.858439
10,0.0,346.410162
11,26.619438,193.479087
12,26.770364,158.6177
13,27.429599,89.770637
14,28.577939,328.541283
15,29.700443,257.859473
16,30.985768,224.559072
17,31.471883,117.425783
18,31.955983,363.73067
19,33.38736,294.759793
20,33.447727,49.304548
21,33.759616,17.320508
22,56.83022,67.201657
23,57.227236,206.872459
24,57.767047,310.188504
25,58.25214,34.604747
26,59.094844,105.627216
27,59.274841,142.62943
28,59.712457,279.485989
29,60.109901,244.543191
30,60.787874,0.0
31,63.700192,346.410162
32,63.824954,173.93761
33,86.520695,125.034111
34,88.31201,82.966265
35,89.057,325.317995
36,89.334543,17.320508
37,89.803284,294.383421
38,91.08435,187.769089
39,91.474002,363.73067
40,92.319331,258.871873
41,93.308663,226.082253
42,93.494352,154.42484
43,93.791677,47.876271
44,115.899728,68.866704
45,116.711191,169.481072
46,116.796722,32.444058
47,116.91678,0.0
48,117.111757,207.833167
49,118.510679,275.433643
50,119.333198,312.831607
51,119.499217,141.931621
52,121.9583,101.175927
53,122.051388,242.687315
54,123.520602,346.410162
55,145.960615,192.534532
56,146.566359,363.73067
57,148.133525,229.354102
58,148.445609,329.290184
59,148.737366,122.039445
60,148.92836,82.537706
61,150.196701,157.221662
62,150.977011,51.567239
63,151.522421,290.218484
64,154.007455,261.630864
65,154.071454,17.320508
66,175.921997,314.754669
67,177.33617,140.017913
68,178.607814,175.727967
69,179.350718,240.366195
70,179.725307,274.904178
71,180.383577,209.854013
72,180.808055,0.0
73,181.490666,105.843751
74,181.616895,73.44819
75,182.756522,32.658996
76,184.211382,346.410162
77,206.00723,363.73067
78,206.336894,89.330779
79,206.707649,157.122628
80,207.429571,190.795166
81,208.038755,259.196534
82,208.089186,17.320508
83,208.275731,295.195069
84,209.208649,48.483781
85,210.64838,228.029203
86,211.191543,325.184109
87,211.495029,121.470906
88,236.892613,241.481394
89,237.101227,70.74248
90,237.249258,273.623227
91,237.275794,169.962394
92,237.6617,106.546859
93,237.799958,310.606822
94,238.603369,0.0
95,239.731371,35.436115
96,240.047107,204.21682
97,243.57642,346.410162
98,244.077432,134.715415
99,266.116488,122.781644
100,266.614531,256.369688
101,267.535617,159.28727
102,268.051043,188.768454
103,269.575659,53.013392
104,270.084242,329.39729
105,271.032976,363.73067
106,271.078676,87.303841
107,272.26961,292.420574
108,272.333413,224.662438
109,272.376776,17.320508
110,300.0,0.0
111,300.0,30.830637
112,300.0,68.924047
113,300.0,100.043385
114,300.0,137.964028
115,300.0,173.815242
116,300.0,208.649637
117,300.0,245.152249
118,300.0,274.413729
119,300.0,311.577461
120,300.0,346.410162
