node_id,x,y
0,0.0,0.0
1,0.0,30.394008
2,0.0,66.08496
3,0.0,103.675904
4,0.0,135.737707
5,0.0,179.750209
6,0.0,206.370576
7,0.0,240.133922
8,0.0,277.145533
9,0.0,306.493857
10,0.0,346.410162
11,25.853166,223.909461
12,26.062623,324.1027
13,26.172577,121.266477
14,27.651271,93.286362
15,27.966961,297.336703
16,30.003889,161.962499
17,31.325318,191.867378
18,31.895045,17.320508
19,32.297209,259.426829
20,35.312079,51.782467
21,35.976006,363.73067
22,53.095045,172.268405
23,53.748138,37.498458
24,53.948382,307.292239
25,55.622634,209.430668
26,56.679702,132.387253
27,57.71271,236.425119
28,58.003099,346.410162
29,59.920975,105.734674
30,62.90714,69.543015
31,65.4453,0.0
32,66.961424,281.297968
33,83.362068,322.095109
34,83.961474,363.73067
35,84.282282,47.942494
36,88.218413,149.503243
37,88.771217,288.636961
38,90.142706,17.320508
39,90.454474,228.823943
40,92.976723,120.846964
41,94.26727,189.011502
42,94.797938,91.255144
43,95.440159,264.671301
44,113.894562,41.198694
45,114.643599,248.838165
46,116.077421,74.792723
47,116.702917,271.926488
48,117.029228,0.0
49,117.452284,141.280175
50,119.199061,174.901363
51,125.444043,97.591258
52,125.777485,205.036509
53,126.132835,346.410162
54,126.43652,305.715208
55,143.184172,83.080687
56,143.321462,229.753129
57,145.288303,162.293363
58,146.617396,192.678031
59,148.211228,333.062234
60,148.944569,45.123385
61,149.07808,363.73067
62,150.25784,17.320508
63,151.22891,287.654289
64,153.277122,117.221683
65,156.485604,254.111307
66,174.648486,276.538936
67,175.330982,178.031155
68,176.178232,309.197428
69,177.227175,105.872592
70,177.266919,69.372615
71,177.641181,37.937098
72,178.167318,208.098223
73,178.982428,136.865375
74,180.399604,0.0
75,182.135957,346.410162
76,182.218928,242.322914
77,203.045187,151.705223
78,203.586227,260.922192
79,205.888674,193.971051
80,207.060334,89.51044
81,207.237301,363.73067
82,207.639359,330.22515
83,209.524002,117.874679
84,211.788082,228.137045
85,214.972764,46.670575
86,215.960503,17.320508
87,216.000598,290.018625
88,234.850825,0.0
89,235.950218,99.283568
90,237.339533,135.969292
91,237.730858,166.910067
92,239.905104,212.602035
93,242.61327,72.331863
94,243.094974,29.878887
95,244.784973,318.617529
96,245.983595,346.410162
97,246.277441,277.00741
98,246.365133,236.568737
99,263.003723,363.73067
100,263.651079,124.357944
101,263.810565,220.948248
102,264.000164,84.759186
103,266.554157,324.333383
104,270.13702,298.695541
105,270.231835,17.320508
106,272.868851,259.735483
107,274.115418,186.616311
108,275.409542,153.898025
109,276.976208,54.9025
110,300.0,0.0
111,300.0,34.684403
112,300.0,75.097424
113,300.0,97.361056
114,300.0,133.142508
115,300.0,175.772903
116,300.0,208.541596
117,300.0,241.051809
118,300.0,276.78763
119,300.0,317.335871
120,300.0,346.410162
