node_id,x,y
0,0.0,0.0
1,0.0,34.789408
2,0.0,82.156307
3,0.0,106.444953
4,0.0,148.310855
5,0.0,170.796015
6,0.0,204.349561
7,0.0,238.143282
8,0.0,286.439625
9,0.0,321.211512
10,0.0,346.410162
11,20.632703,363.73067
12,23.137505,60.461799
13,24.650826,92.992424
14,24.670676,272.793877
15,26.491293,17.320508
16,31.446236,342.071451
17,33.212337,219.797348
18,36.848336,300.054864
19,36.928214,142.562377
20,37.842526,192.967154
21,42.381336,130.595955
22,46.787966,0.0
23,49.071679,102.356149
24,49.385229,269.855626
25,49.706846,217.728537
26,53.052543,317.44188
27,55.625805,234.328855
28,57.077588,30.739019
29,59.223465,162.466395
30,62.703772,346.410162
31,67.978252,74.602711
32,70.605829,139.103035
33,77.933363,38.565189
34,78.068466,300.560218
35,83.792736,17.320508
36,87.626199,75.706301
37,88.333252,249.291347
38,90.619819,165.13068
39,92.695437,324.540176
40,94.44496,363.73067
41,97.586775,203.382256
42,98.152791,237.698185
43,99.676336,131.032176
44,109.316441,219.157315
45,111.645401,26.772834
46,114.465101,305.786095
47,118.404187,181.203444
48,122.764951,100.832174
49,123.685098,0.0
50,125.245267,346.410162
51,130.073124,265.121629
52,131.020743,232.962203
53,131.657308,57.660365
54,132.517184,125.207546
55,136.998134,295.841328
56,141.403077,45.528663
57,142.656014,146.261134
58,144.736073,75.243523
59,153.517616,211.628667
60,155.345142,17.320508
61,156.957126,265.706398
62,157.393837,336.71514
63,160.149809,128.149546
64,160.307483,363.73067
65,162.129822,185.256992
66,167.543309,95.456215
67,170.427368,299.079235
68,171.402753,255.984979
69,173.687465,180.247976
70,173.825826,346.410162
71,178.167226,62.807977
72,178.928474,285.885291
73,184.117235,203.613138
74,187.083997,138.77627
75,187.967655,35.313873
76,189.108307,0.0
77,197.214829,363.73067
78,197.881471,81.790017
79,198.642931,167.693634
80,201.331435,328.597767
81,201.556643,17.320508
82,203.386024,120.346191
83,206.070309,203.140723
84,206.879364,64.053964
85,209.113645,229.609501
86,213.861245,256.596882
87,222.175258,302.235647
88,229.724686,265.574969
89,233.459339,57.691018
90,236.393869,205.387047
91,236.576489,256.12548
92,239.588699,29.445721
93,243.337328,0.0
94,243.632411,104.291204
95,245.364659,143.684554
96,245.844965,160.61266
97,246.782178,346.410162
98,249.334234,298.196028
99,262.711642,17.320508
100,264.901787,363.73067
101,264.968471,257.842902
102,265.047167,231.138893
103,266.631751,61.594426
104,267.718417,287.162498
105,268.264584,199.022928
106,268.987991,162.652379
107,269.54215,92.524449
108,276.941257,123.197001
109,281.225845,340.928989
110,300.0,0.0
111,300.0,21.119372
112,300.0,75.451863
113,300.0,91.507126
114,300.0,143.311023
115,300.0,184.879529
116,300.0,197.060179
117,300.0,244.288304
118,300.0,267.460614
119,300.0,307.790291
120,300.0,346.410162
