node_id,x,y
0,0.0,0.0
1,0.0,35.691222
2,0.0,68.712025
3,0.0,101.665073
4,0.0,134.469664
5,0.0,168.939831
6,0.0,211.147383
7,0.0,243.728802
8,0.0,275.577383
9,0.0,310.375014
10,0.0,346.410162
11,26.403449,152.059628
12,27.564907,326.92616
13,29.03278,83.762565
14,30.886766,122.986048
15,31.099017,51.095407
16,31.224266,224.684512
17,31.244997,292.926123
18,31.421914,363.73067
19,31.639811,17.320508
20,31.81261,186.993601
21,33.736516,260.927142
22,55.733861,311.332453
23,56.226078,169.712774
24,57.227099,140.136752
25,57.321178,277.711145
26,57.50722,101.36294
27,57.923225,245.673295
28,58.078648,30.750178
29,60.706634,0.0
30,62.013147,346.410162
31,62.441371,203.761252
32,62.848365,73.474049
33,86.697506,325.843129
34,87.062279,363.73067
35,88.108275,120.664286
36,88.858006,48.891748
37,89.598851,82.989498
38,90.993354,225.793289
39,92.05483,291.078676
40,92.119803,154.064011
41,92.168892,262.616046
42,93.016181,186.186558
43,94.22258,17.320508
44,115.836001,0.0
45,116.116191,138.326693
46,116.144224,100.404416
47,118.129782,346.410162
48,119.944336,211.124279
49,120.121914,68.986388
50,120.639372,314.671609
51,120.663799,177.593538
52,122.384487,238.919
53,122.45439,280.572345
54,123.650519,35.705126
55,145.717207,119.068543
56,146.886939,84.24274
57,147.910027,294.182021
58,148.119446,325.703245
59,149.791803,192.440899
60,149.995717,363.73067
61,150.217707,17.320508
62,151.443377,53.793664
63,153.326039,222.419537
64,153.705489,257.040466
65,153.981951,151.864916
66,176.170334,105.765898
67,176.989153,314.224249
68,177.258318,245.897483
69,177.863767,346.410162
70,178.317021,70.670914
71,178.530899,142.871437
72,179.300342,208.214738
73,179.381642,173.187909
74,180.151082,0.0
75,182.01275,37.174936
76,183.502562,280.048412
77,206.673074,17.320508
78,207.343604,262.980265
79,207.538645,293.66194
80,208.529437,192.90362
81,209.269064,363.73067
82,210.416366,221.010782
83,211.931527,51.52394
84,212.021779,118.76398
85,212.700252,82.579503
86,213.146988,329.393944
87,213.212779,151.743964
88,236.636267,104.288541
89,237.923474,134.811811
90,240.702,346.410162
91,240.777736,278.698298
92,241.127541,71.824629
93,241.164041,243.615782
94,241.282317,0.0
95,242.719265,37.046245
96,243.281105,169.563553
97,243.297802,314.076107
98,243.685048,208.228513
99,265.61294,17.320508
100,266.670346,49.40815
101,267.519732,329.54089
102,268.096467,262.034555
103,268.16013,223.339542
104,268.905877,82.848112
105,269.840485,117.876924
106,270.536348,294.286874
107,270.843618,158.34879
108,272.253652,363.73067
109,274.079618,192.146539
110,300.0,0.0
111,300.0,31.178951
112,300.0,67.983872
113,300.0,105.838923
114,300.0,134.274123
115,300.0,177.140347
116,300.0,206.18588
117,300.0,246.806045
118,300.0,275.080627
119,300.0,307.801284
120,300.0,346.410162
