node_id,x,y
0,0.0,0.0
1,0.0,30.78568
2,0.0,65.619193
3,0.0,98.892538
4,0.0,140.325498
5,0.0,167.870255
6,0.0,211.546501
7,0.0,247.63587
8,0.0,271.807333
9,0.0,308.662438
10,0.0,346.410162
11,25.444065,48.530473
12,27.555021,116.774353
13,27.757836,219.789999
14,27.796473,291.924556
15,28.162709,258.1276
16,29.18773,83.951203
17,30.409591,363.73067
18,32.948323,329.662993
19,33.560499,17.320508
20,33.898942,156.247612
21,33.935428,192.926883
22,54.918834,141.34528
23,55.340912,279.965175
24,55.39588,236.998435
25,55.967091,203.644761
26,56.239626,71.897623
27,56.546644,103.369728
28,57.648305,177.783152
29,57.847996,39.639806
30,59.272,316.487884
31,60.473001,0.0
32,64.595542,346.410162
33,85.470375,154.312399
34,85.534877,255.683716
35,85.964914,84.006801
36,86.291541,226.692553
37,86.903097,186.370755
38,89.503556,55.783228
39,90.443035,17.320508
40,92.909264,122.391609
41,93.457878,363.73067
42,95.108301,324.50853
43,95.296475,297.014503
44,115.892442,211.569182
45,115.910733,346.410162
46,116.725822,0.0
47,120.130252,177.255853
48,120.695532,274.460292
49,121.294923,69.053455
50,123.202672,310.780258
51,124.21643,29.441697
52,125.149482,242.402461
53,125.151795,136.81797
54,125.356928,105.340558
55,144.535855,333.332241
56,145.392284,125.936423
57,147.204236,254.586683
58,148.079328,17.320508
59,151.193355,226.336651
60,151.866498,90.25762
61,151.944752,363.73067
62,153.160148,154.701192
63,153.535786,49.761576
64,154.424879,296.067219
65,154.859777,194.881122
66,175.036072,33.813175
67,176.920192,346.410162
68,177.543023,314.334783
69,177.575388,213.115762
70,178.734989,66.429606
71,180.208772,103.270976
72,181.37988,246.360069
73,183.075436,0.0
74,183.974886,168.792754
75,184.480005,134.437648
76,185.346123,273.646871
77,204.836465,126.508486
78,205.106044,363.73067
79,205.189978,226.471185
80,205.548873,85.880336
81,207.393984,153.376676
82,207.601155,194.363564
83,209.346749,261.597469
84,210.517827,332.32274
85,212.610923,297.335911
86,214.28501,17.320508
87,214.446453,55.163374
88,237.067416,167.816891
89,237.103601,64.952398
90,237.184109,346.410162
91,238.24693,107.640522
92,238.734244,315.40529
93,239.068462,36.279721
94,241.275326,0.0
95,241.861704,133.216907
96,242.913696,240.390394
97,244.170901,207.743869
98,244.956716,272.683088
99,266.131423,17.320508
100,266.825045,123.648076
101,267.0556,154.930371
102,267.12919,326.166125
103,267.47766,82.336189
104,268.697289,264.580569
105,268.779555,190.698185
106,270.204937,222.684196
107,270.304599,293.205055
108,270.90152,51.531646
109,274.888718,363.73067
110,300.0,0.0
111,300.0,38.600986
112,300.0,73.255099
113,300.0,105.252025
114,300.0,133.117345
115,300.0,172.363651
116,300.0,212.739464
117,300.0,239.189228
118,300.0,278.286906
119,300.0,308.100119
120,300.0,346.410162
