node_id,x,y
0,0.0,0.0
1,0.0,34.323806
2,0.0,73.04936
3,0.0,101.374534
4,0.0,138.006578
5,0.0,174.89739
6,0.0,208.069233
7,0.0,246.207726
8,0.0,276.242449
9,0.0,308.236158
10,0.0,346.410162
11,26.566143,324.635932
12,28.265652,151.685156
13,28.580255,47.597503
14,29.832341,262.402334
15,29.887502,84.507304
16,30.660567,192.55037
17,32.351173,17.320508
18,32.523824,363.73067
19,32.701654,122.376133
20,34.101433,224.639341
21,34.475098,290.241395
22,55.890665,67.973771
23,56.610717,0.0
24,56.997139,238.950932
25,60.344407,274.355888
26,60.629311,138.165778
27,60.800905,346.410162
28,61.523015,175.306911
29,62.215708,106.598228
30,64.10031,37.819486
31,64.149036,307.385745
32,64.204284,206.064217
33,85.182315,158.389019
34,85.547422,90.433533
35,86.354104,125.048692
36,86.494485,289.866413
37,86.715721,325.825323
38,89.591154,363.73067
39,89.974809,17.320508
40,91.693825,187.07983
41,93.817087,223.283002
42,94.018102,51.85042
43,94.183928,257.280369
44,116.493783,176.128111
45,116.525971,242.867258
46,117.131317,309.931744
47,117.247833,346.410162
48,118.778531,0.0
49,119.80976,37.947612
50,120.593683,279.359434
51,121.335205,141.067328
52,121.370373,209.737188
53,122.253301,73.014738
54,123.202749,108.583201
55,148.506907,117.109958
56,149.000438,56.380266
57,149.642256,363.73067
58,150.052403,264.340149
59,150.822274,84.506281
60,151.835492,186.712393
61,151.953415,17.320508
62,152.921761,298.760646
63,153.636444,325.01208
64,154.108488,226.438726
65,154.794541,156.85886
66,176.890054,37.760657
67,177.055415,177.509253
68,177.161149,136.293696
69,177.447341,274.469235
70,178.255872,0.0
71,179.910115,346.410162
72,180.904217,101.877879
73,181.184267,307.349816
74,182.915189,65.619416
75,183.141251,246.503587
76,183.636566,211.252892
77,206.470726,55.636659
78,206.530514,17.320508
79,207.791417,125.389664
80,208.342745,363.73067
81,209.82079,225.057579
82,210.594472,188.234812
83,210.963779,155.533959
84,211.380446,257.682851
85,212.115406,86.755519
86,212.429533,327.17788
87,214.608916,296.442132
88,235.190511,177.294658
89,235.19692,308.731357
90,235.816567,346.410162
91,236.581112,102.100157
92,237.748596,32.895808
93,239.359435,68.621206
94,239.701744,210.219206
95,239.770414,142.968983
96,240.019785,0.0
97,241.893379,276.121711
98,242.497281,238.265273
99,266.235907,153.293706
100,266.237782,363.73067
101,267.037088,17.320508
102,270.279387,225.353355
103,272.239081,83.767688
104,272.44935,326.11444
105,272.583337,119.810895
106,272.660983,190.777173
107,272.904126,255.958547
108,273.297366,297.090043
109,273.420136,50.154875
110,300.0,0.0
111,300.0,37.694092
112,300.0,66.678653
113,300.0,106.816444
114,300.0,139.364952
115,300.0,177.013855
116,300.0,207.898126
117,300.0,242.624349
118,300.0,273.200253
119,300.0,311.279217
120,300.0,346.410162
