node_id,x,y
0,0.0,0.0
1,0.0,34.802904
2,0.0,69.187853
3,0.0,104.003286
4,0.0,138.648232
5,0.0,173.949268
6,0.0,207.347439
7,0.0,242.425392
8,0.0,277.240919
9,0.0,311.546363
10,0.0,346.410162
11,29.226932,155.774488
12,29.281381,293.81464
13,29.293141,191.169528
14,29.58102,329.724259
15,30.205572,259.737696
16,30.232857,17.320508
17,30.396912,86.971279
18,30.441899,363.73067
19,30.530193,121.057436
20,30.588583,224.769081
21,30.674356,51.195049
22,59.183258,311.095821
23,59.256152,173.690873
24,59.448862,346.410162
25,59.661585,138.905404
26,59.812412,277.068464
27,60.111685,241.908233
28,60.171134,35.267087
29,60.229998,0.0
30,60.390713,104.721435
31,60.484861,69.404504
32,60.695538,207.451123
33,89.515222,52.116627
34,89.731026,155.608402
35,90.107836,363.73067
36,90.129452,121.505575
37,90.170037,225.844765
38,90.433254,259.766685
39,90.440891,190.961571
40,90.519086,86.109248
41,90.598814,293.934196
42,90.746836,17.320508
43,90.798726,329.791596
44,119.19628,277.701261
45,119.254886,311.343697
46,119.266624,346.410162
47,119.354332,68.568606
48,119.632491,104.707369
49,119.900361,34.757793
50,119.94383,139.011299
51,120.185959,207.403725
52,120.260742,172.399631
53,120.706159,242.282653
54,120.786496,0.0
55,149.19931,155.304148
56,149.592517,190.825083
57,149.60832,17.320508
58,149.710835,86.391102
59,149.751731,121.725237
60,149.949168,294.917916
61,149.986936,52.383224
62,150.355291,328.875871
63,150.44177,259.229322
64,150.762168,363.73067
65,150.794927,225.076534
66,179.479888,69.881171
67,179.752284,174.02526
68,179.946631,346.410162
69,180.066389,138.45097
70,180.091654,311.001731
71,180.104316,35.446684
72,180.233831,0.0
73,180.30682,104.17838
74,180.660446,276.333163
75,180.675643,242.195455
76,180.745963,208.492039
77,209.269423,189.800916
78,209.325313,17.320508
79,209.626179,121.510656
80,209.78534,86.666483
81,209.876075,329.739466
82,210.147954,363.73067
83,210.158148,224.469717
84,210.258094,155.696269
85,210.533926,294.645683
86,210.678533,260.460588
87,210.782159,51.256229
88,239.360687,277.432644
89,239.385235,104.312018
90,239.388482,138.969384
91,239.544786,207.439974
92,239.549999,0.0
93,239.737902,312.29442
94,239.749533,35.397488
95,239.874788,69.299406
96,240.144419,346.410162
97,240.581537,173.853349
98,240.773648,242.32034
99,269.327331,120.45507
100,269.369952,363.73067
101,269.658415,85.873711
102,269.817561,329.527851
103,270.02685,155.890272
104,270.140866,52.750039
105,270.228512,225.941444
106,270.286091,17.320508
107,270.297154,295.193026
108,270.748447,190.159923
109,270.758789,260.143995
110,300.0,0.0
111,300.0,34.828705
112,300.0,68.664892
113,300.0,103.684053
114,300.0,137.942743
115,300.0,173.898432
116,300.0,208.000047
117,300.0,242.404046
118,300.0,276.650668
119,300.0,312.494379
120,300.0,346.410162
