node_id,x,y
0,0.0,0.0
1,0.0,35.291448
2,0.0,68.800503
3,0.0,107.852663
4,0.0,135.617776
5,0.0,170.306038
6,0.0,204.642162
7,0.0,244.885154
8,0.0,275.364739
9,0.0,310.98388
10,0.0,346.410162
11,25.801591,363.73067
12,26.424755,90.589301
13,28.566085,54.559316
14,28.591233,17.320508
15,30.177911,258.354196
16,31.057927,116.979407
17,31.647056,156.31552
18,31.762873,225.159635
19,33.46191,329.835022
20,33.583933,188.446509
21,34.113773,298.311452
22,56.404008,242.960154
23,57.626992,205.410277
24,58.897952,0.0
25,59.483359,33.642462
26,59.913377,136.505577
27,60.414781,172.451274
28,60.679297,346.410162
29,61.247249,278.053358
30,62.139071,104.071734
31,62.358198,312.478671
32,64.113876,66.100421
33,86.511354,258.547188
34,87.577377,118.59975
35,88.216423,221.838268
36,89.516214,17.320508
37,89.634632,189.065291
38,89.875059,152.422815
39,90.511197,53.475756
40,92.611241,327.857583
41,92.813779,83.590953
42,93.751199,363.73067
43,93.781991,295.776505
44,115.92611,106.569389
45,116.415446,37.990842
46,116.636613,175.166034
47,117.539808,346.410162
48,118.545117,0.0
49,119.791091,139.09842
50,120.177586,276.875759
51,120.286204,204.15964
52,120.533792,68.936431
53,121.556027,241.362684
54,122.42006,314.428657
55,145.677681,224.992648
56,147.463485,54.921702
57,148.403518,154.058146
58,148.54829,117.828273
59,149.201824,192.294831
60,149.364931,298.003508
61,149.609361,89.815343
62,150.033989,363.73067
63,150.878536,256.100457
64,152.137389,17.320508
65,152.469116,331.132973
66,176.40355,314.002015
67,176.791293,141.795465
68,177.068153,242.603667
69,177.690296,30.770857
70,178.480329,207.23376
71,178.855367,171.430047
72,180.016915,346.410162
73,181.246145,67.212281
74,181.70117,280.957408
75,182.314636,103.563672
76,182.607797,0.0
77,206.252796,363.73067
78,208.317565,17.320508
79,208.387325,124.974345
80,209.457559,260.5589
81,209.715992,222.521789
82,209.886889,187.597513
83,210.50025,293.947562
84,210.907371,55.682172
85,211.395543,154.060853
86,212.677669,88.907987
87,213.058802,328.335854
88,236.400646,37.143311
89,238.132537,142.252353
90,238.484415,273.839479
91,238.574153,71.710297
92,238.65825,208.624362
93,239.006229,107.626433
94,240.587058,0.0
95,241.709868,311.016079
96,242.346215,346.410162
97,242.503177,245.690679
98,244.308078,170.337816
99,265.807766,296.33332
100,265.897979,193.451536
101,266.671585,363.73067
102,267.10158,49.766263
103,267.222752,222.406266
104,268.649506,125.277275
105,270.205858,89.280697
106,270.286863,260.778438
107,271.440848,329.098513
108,271.538948,17.320508
109,272.185159,152.231732
110,300.0,0.0
111,300.0,30.97487
112,300.0,69.06851
113,300.0,104.498531
114,300.0,135.101263
115,300.0,176.528246
116,300.0,204.973849
117,300.0,240.974908
118,300.0,273.308077
119,300.0,315.501211
120,300.0,346.410162
