node_id,x,y
0,0.0,0.0
1,0.0,34.514228
2,0.0,68.02042
3,0.0,104.514278
4,0.0,136.978173
5,0.0,173.3483
6,0.0,207.975621
7,0.0,242.546053
8,0.0,276.965331
9,0.0,310.811587
10,0.0,346.410162
11,28.244589,157.76045
12,28.348109,51.69507
13,28.999322,121.721522
14,29.365834,363.73067
15,29.49545,330.530152
16,29.715037,17.320508
17,29.856598,295.353681
18,30.050357,88.179468
19,31.116712,190.365411
20,31.521559,225.062206
21,31.89526,259.752412
22,58.434839,172.992444
23,58.488652,35.080963
24,58.908268,138.41265
25,59.033464,71.221986
26,59.646501,346.410162
27,60.301742,0.0
28,60.488288,311.02216
29,60.920839,105.488648
30,61.297504,206.811914
31,61.613262,243.281491
32,61.956423,276.026626
33,88.086347,190.404553
34,88.17062,363.73067
35,88.212089,120.69384
36,89.06897,155.514271
37,89.222807,295.739016
38,89.662369,17.320508
39,89.851182,53.887354
40,90.918696,225.803985
41,90.949061,260.877334
42,91.294351,88.267186
43,91.792067,329.612296
44,118.664261,277.73936
45,119.201261,34.94676
46,119.470555,209.100036
47,119.858529,346.410162
48,119.893549,69.470937
49,119.936378,242.644851
50,120.638177,173.623192
51,121.066584,139.76374
52,121.079367,102.975301
53,121.598783,0.0
54,121.600473,313.422701
55,148.360927,189.220474
56,148.731979,226.770791
57,149.34769,50.744459
58,149.547333,294.457049
59,149.642104,122.206241
60,149.87913,363.73067
61,150.195432,86.650151
62,150.294699,17.320508
63,150.584714,260.397359
64,151.218106,329.602932
65,151.510773,154.083998
66,178.307702,67.819643
67,179.060252,240.554637
68,179.188574,0.0
69,179.520195,35.722922
70,179.740572,172.720564
71,179.779219,102.505778
72,180.204792,208.686676
73,180.224645,138.168175
74,180.325009,275.029557
75,181.766173,346.410162
76,181.98848,311.791165
77,208.01346,257.696446
78,208.021492,52.082556
79,209.470215,293.233358
80,209.864687,225.342076
81,209.885183,17.320508
82,209.890105,119.589684
83,210.110344,87.348796
84,210.545941,154.865201
85,211.036957,328.123679
86,211.752879,363.73067
87,211.990071,188.862547
88,237.867869,243.979881
89,238.038801,311.637418
90,238.34143,208.016345
91,238.720787,172.53906
92,238.949241,0.0
93,239.557202,103.943636
94,239.882114,34.9845
95,240.873652,70.397745
96,241.54049,279.203798
97,241.912259,346.410162
98,241.923551,139.428313
99,268.344162,363.73067
100,268.395266,17.320508
101,269.312016,191.497777
102,270.35048,259.585397
103,270.364092,155.18114
104,270.554304,52.702355
105,270.591006,327.74715
106,270.726645,123.373112
107,271.079457,226.718343
108,271.270087,88.118869
109,271.365763,293.390789
110,300.0,0.0
111,300.0,36.422448
112,300.0,69.740114
113,300.0,105.713397
114,300.0,136.800015
115,300.0,172.279337
116,300.0,208.032655
117,300.0,242.681494
118,300.0,275.0534
119,300.0,313.874178
120,300.0,346.410162
