node_id,x,y
0,0.0,0.0
1,0.0,46.285108
2,0.0,58.007476
3,0.0,94.231504
4,0.0,150.888242
5,0.0,177.294103
6,0.0,211.796596
7,0.0,243.34554
8,0.0,271.205613
9,0.0,306.753677
10,0.0,346.410162
11,15.194767,340.112342
12,15.96164,363.73067
13,20.155428,169.913081
14,23.38334,219.933698
15,24.601929,176.556898
16,25.357582,94.202763
17,27.161791,17.320508
18,38.871314,46.801634
19,42.738372,272.96614
20,43.044175,307.895748
21,44.423953,110.297741
22,52.28899,114.792169
23,53.618237,257.098476
24,54.039329,22.636199
25,56.665113,346.410162
26,59.175142,130.98823
27,61.790121,0.0
28,62.324875,74.781558
29,65.384432,159.283618
30,66.784629,222.725093
31,67.252793,269.477859
32,69.466136,303.754606
33,80.020554,17.320508
34,80.969121,204.873976
35,83.518858,146.997338
36,88.274565,119.803883
37,89.012807,303.457094
38,90.844763,363.73067
39,95.988246,256.546178
40,98.814192,231.844846
41,102.325854,94.892944
42,103.489889,332.442438
43,104.380865,52.266456
44,106.355057,249.649795
45,111.050602,284.258943
46,113.923597,41.722422
47,114.809239,346.410162
48,118.00421,55.731916
49,118.164297,169.533909
50,119.926471,143.153244
51,127.533277,202.704595
52,129.008371,98.25358
53,129.496968,0.0
54,130.346913,318.965927
55,135.526181,135.317701
56,136.384613,86.000038
57,136.55643,167.365321
58,140.333473,41.597017
59,148.762859,261.390911
60,148.913795,17.320508
61,154.200677,232.667503
62,160.4329,176.234461
63,160.868121,280.139442
64,161.775302,363.73067
65,164.924572,333.591455
66,167.958321,274.169686
67,169.51508,139.670751
68,176.234397,26.943236
69,176.376798,163.475354
70,177.175525,346.410162
71,180.118506,101.896124
72,183.785796,0.0
73,186.958928,303.159907
74,187.799378,244.892492
75,188.982955,212.075305
76,193.313146,74.004594
77,196.406947,307.170443
78,200.220667,169.795491
79,204.510461,261.639088
80,208.210217,203.451094
81,208.875522,17.320508
82,209.322849,86.421201
83,213.535232,229.519686
84,214.031275,323.409528
85,215.842146,57.732474
86,218.859277,363.73067
87,222.916949,126.34419
88,230.203537,271.014542
89,235.68119,91.554895
90,237.273991,233.645963
91,237.714024,213.202158
92,242.428521,41.458258
93,243.802051,171.031887
94,245.28139,312.574193
95,247.231329,0.0
96,250.602059,346.410162
97,251.600208,81.946511
98,253.082345,139.201922
99,255.096983,363.73067
100,262.493956,44.77969
101,264.238805,248.313484
102,265.010296,340.560552
103,266.814767,128.215592
104,267.158467,190.707211
105,267.316675,17.320508
106,270.066984,211.979535
107,276.102884,94.465877
108,276.619843,156.28436
109,283.81624,290.060112
110,300.0,0.0
111,300.0,30.369408
112,300.0,80.688618
113,300.0,118.852952
114,300.0,132.173749
115,300.0,160.131834
116,300.0,206.531257
117,300.0,233.946869
118,300.0,280.980324
119,300.0,314.313923
120,300.0,346.410162
