node_id,x,y
0,0.0,0.0
1,0.0,34.712459
2,0.0,69.375563
3,0.0,104.315726
4,0.0,138.658503
5,0.0,173.073583
6,0.0,207.728124
7,0.0,242.870267
8,0.0,276.757457
9,0.0,311.654933
10,0.0,346.410162
11,29.727284,51.610523
12,29.75812,190.532895
13,29.767763,120.870291
14,29.828944,329.012418
15,29.941634,86.824613
16,29.963416,17.320508
17,29.979741,294.348355
18,30.222326,363.73067
19,30.240978,259.792558
20,30.351663,155.569474
21,30.359563,224.75835
22,59.837655,103.783324
23,59.859665,34.622615
24,59.930641,69.082383
25,59.993996,172.974981
26,60.021057,346.410162
27,60.111153,138.976824
28,60.202671,277.022985
29,60.236676,311.741074
30,60.326689,242.371165
31,60.403969,208.216661
32,60.41363,0.0
33,89.623544,260.169239
34,89.848007,363.73067
35,89.918512,155.633886
36,89.936673,225.447145
37,89.96152,86.668651
38,90.029717,190.538072
39,90.048026,52.33986
40,90.063974,329.443448
41,90.129868,121.391382
42,90.282297,294.231285
43,90.293456,17.320508
44,119.636843,69.153716
45,119.655946,104.254213
46,119.796151,208.238416
47,119.819353,311.894162
48,119.912068,0.0
49,120.072153,276.870476
50,120.164558,34.688429
51,120.217212,346.410162
52,120.26218,173.031393
53,120.350535,138.877638
54,120.404777,242.643794
55,149.590952,329.417057
56,149.613681,294.596417
57,149.644189,86.7764
58,149.661982,52.290645
59,149.672533,121.514395
60,149.852288,17.320508
61,149.982384,190.675087
62,150.082677,363.73067
63,150.213303,224.901106
64,150.260229,260.080925
65,150.304812,155.548732
66,179.670541,138.706392
67,179.716334,242.34671
68,179.867713,0.0
69,179.97733,277.204489
70,180.110849,173.464615
71,180.186289,103.939678
72,180.227902,312.143966
73,180.328509,346.410162
74,180.330089,34.793395
75,180.338166,207.911959
76,180.370587,69.402356
77,209.82133,52.147543
78,209.924989,259.770929
79,209.960857,156.116089
80,209.990068,294.599085
81,210.046663,328.894869
82,210.102469,224.76446
83,210.106957,86.447028
84,210.153347,17.320508
85,210.290393,190.901984
86,210.318575,363.73067
87,210.409945,121.637199
88,239.689888,0.0
89,239.848992,346.410162
90,239.871809,242.514541
91,239.940358,173.201935
92,239.985706,311.497165
93,240.03585,276.972998
94,240.058981,34.266037
95,240.104213,103.986938
96,240.192427,69.645463
97,240.318223,138.603289
98,240.410673,207.557737
99,269.612236,225.463537
100,269.71049,17.320508
101,269.756247,294.158495
102,269.913402,52.138945
103,269.946258,363.73067
104,269.996519,155.647394
105,270.006427,86.910147
106,270.037765,329.502514
107,270.176519,259.963417
108,270.37391,190.297178
109,270.386436,121.657302
110,300.0,0.0
111,300.0,34.968696
112,300.0,69.585572
113,300.0,103.821006
114,300.0,138.244942
115,300.0,173.551564
116,300.0,208.086944
117,300.0,242.124313
118,300.0,277.038679
119,300.0,311.687889
120,300.0,346.410162
