node_id,x,y
0,0.0,0.0
1,0.0,40.743304
2,0.0,75.856369
3,0.0,99.715352
4,0.0,140.409293
5,0.0,180.370034
6,0.0,202.13057
7,0.0,246.239155
8,0.0,281.038252
9,0.0,313.276425
10,0.0,346.410162
11,24.244921,363.73067
12,26.652373,300.381028
13,26.837249,45.925813
14,28.652199,263.526683
15,28.863028,17.320508
16,29.366453,223.307079
17,30.785676,86.066041
18,31.918949,154.273866
19,35.769712,185.000331
20,36.302914,128.282607
21,36.667982,321.801391
22,52.258687,209.39284
23,54.412709,274.128725
24,54.521129,346.410162
25,56.599834,178.065419
26,56.850863,69.893533
27,57.904588,0.0
28,60.545666,96.50314
29,61.374045,305.21433
30,61.733489,247.211222
31,65.009857,38.569489
32,65.506366,140.143564
33,82.454647,148.988027
34,84.098445,329.192894
35,86.879092,292.386797
36,87.53115,363.73067
37,91.682016,190.930567
38,92.211703,17.320508
39,93.442914,81.415259
40,94.143476,267.308554
41,96.169487,45.619415
42,96.926248,118.265727
43,97.837919,217.464093
44,112.124831,213.556707
45,113.999889,35.236999
46,115.265926,346.410162
47,116.084388,0.0
48,120.209515,130.970847
49,120.396087,105.227726
50,120.550593,313.547416
51,121.239753,278.398217
52,123.1005,177.508095
53,126.389895,249.206363
54,126.908417,74.6016
55,142.374825,221.831742
56,142.833085,257.987976
57,145.672465,48.765163
58,145.810634,92.042925
59,146.049585,17.320508
60,146.455352,294.761847
61,146.558765,115.701804
62,148.84411,189.205738
63,150.617665,363.73067
64,154.29552,156.32342
65,157.429148,328.609833
66,172.400294,209.136444
67,174.84373,316.819439
68,175.74719,105.494064
69,176.875617,0.0
70,177.641315,65.605935
71,179.819334,239.922824
72,182.368039,280.741052
73,182.573338,146.136303
74,183.288668,33.717382
75,185.22462,346.410162
76,186.403904,166.085766
77,202.23532,128.338516
78,208.185477,222.823474
79,210.150563,322.945292
80,210.954234,17.320508
81,211.750295,363.73067
82,211.981042,291.083045
83,212.160598,46.982673
84,212.305109,157.566116
85,212.427241,85.456391
86,214.786164,256.430927
87,216.978628,190.745338
88,232.884318,240.910223
89,235.468996,27.095457
90,236.197057,179.11401
91,237.184572,67.156009
92,238.577789,281.056768
93,239.863063,107.006424
94,241.642665,142.603076
95,241.702552,346.410162
96,243.209528,215.224982
97,245.436422,0.0
98,246.412682,304.734447
99,267.157891,115.378021
100,267.932413,363.73067
101,268.001615,228.553456
102,269.193571,333.045197
103,269.249103,162.981306
104,269.521475,85.465981
105,269.838192,255.6092
106,269.850225,297.01021
107,271.936102,194.621796
108,273.560666,50.933555
109,275.551227,17.320508
110,300.0,0.0
111,300.0,41.844776
112,300.0,72.590949
113,300.0,102.324038
114,300.0,144.050699
115,300.0,176.413422
116,300.0,206.490597
117,300.0,243.077229
118,300.0,275.409655
119,300.0,312.136256
120,300.0,346.410162
