node_id,x,y
0,0.0,0.0
1,0.0,37.440771
2,0.0,60.343206
3,0.0,105.709048
4,0.0,130.661036
5,0.0,180.209999
6,0.0,216.289004
7,0.0,243.279211
8,0.0,272.188379
9,0.0,317.73135
10,0.0,346.410162
11,19.783709,115.880464
12,20.803908,225.059829
13,23.059495,323.558162
14,24.509894,92.095275
15,25.359155,187.18825
16,30.934571,363.73067
17,31.853844,269.299242
18,32.511543,155.072931
19,33.158658,49.400358
20,36.171597,17.320508
21,40.737359,299.01386
22,48.850202,36.312243
23,49.391557,318.070255
24,50.971175,231.305727
25,51.8428,210.613688
26,53.350133,97.98294
27,56.676334,346.410162
28,56.801514,178.549952
29,59.206542,77.690024
30,63.32241,0.0
31,64.33491,145.632384
32,67.833688,284.530277
33,79.625306,92.73122
34,83.586271,263.607274
35,83.972564,128.072109
36,84.406828,183.032064
37,84.965361,302.819098
38,88.057141,17.320508
39,89.560353,62.851572
40,90.139379,363.73067
41,92.666872,222.412357
42,96.765526,336.624238
43,96.92083,149.303528
44,109.226887,231.898457
45,109.542981,309.541108
46,111.904557,29.117121
47,112.652589,286.341997
48,116.930228,144.490385
49,119.893726,181.939322
50,121.14196,110.670829
51,126.306902,217.724537
52,128.107946,346.410162
53,129.695724,77.423383
54,130.460873,0.0
55,141.103817,147.843262
56,142.094758,200.697101
57,142.469066,264.105647
58,142.97566,235.705892
59,145.269886,54.617813
60,149.210345,338.637662
61,149.387404,118.773437
62,156.252699,290.607846
63,157.482577,363.73067
64,157.644124,17.320508
65,160.485332,88.257115
66,168.78744,25.061446
67,170.257863,306.620637
68,170.468774,346.410162
69,171.163923,0.0
70,178.549118,278.947985
71,178.618751,66.241959
72,179.845781,102.216643
73,181.111233,132.914915
74,181.653236,200.067452
75,183.315469,239.832346
76,185.220849,168.31208
77,199.08756,234.408599
78,199.552782,303.192253
79,199.571684,82.984416
80,200.955647,259.044908
81,202.620047,129.112793
82,207.230487,41.559453
83,210.667896,363.73067
84,213.134856,146.36415
85,213.439163,180.062685
86,216.324514,17.320508
87,218.465918,320.016561
88,229.015028,203.203306
89,229.664633,0.0
90,230.497749,182.232564
91,233.548012,250.68368
92,237.805337,68.310966
93,242.085072,322.859011
94,244.281294,268.144309
95,245.283912,28.139117
96,246.422619,107.331892
97,246.85991,134.558291
98,247.825653,346.410162
99,262.065272,49.608837
100,263.391611,117.434788
101,267.794236,337.597091
102,273.250442,283.916766
103,275.161854,252.65452
104,275.685945,201.291437
105,276.702589,147.020258
106,277.042109,84.809957
107,277.522405,17.320508
108,277.6239,224.946389
109,279.767187,363.73067
110,300.0,0.0
111,300.0,41.484542
112,300.0,75.610349
113,300.0,114.676798
114,300.0,140.207177
115,300.0,179.094417
116,300.0,217.479045
117,300.0,250.472656
118,300.0,277.884863
119,300.0,322.726381
120,300.0,346.410162
