node_id,x,y
0,0.0,0.0
1,0.0,49.783929
2,0.0,76.736007
3,0.0,121.019019
4,0.0,131.757422
5,0.0,160.167203
6,0.0,233.701544
7,0.0,266.200278
8,0.0,306.543445
9,0.0,346.410162
10,13.66774,252.423739
11,17.307565,241.751177
12,19.991811,203.397832
13,20.495325,363.73067
14,23.867852,64.508839
15,24.105325,17.320508
16,29.272643,344.102883
17,33.084713,127.79319
18,35.773506,95.270948
19,39.033216,152.130413
20,40.708593,291.654554
21,43.271372,162.347577
22,43.3484,37.947312
23,49.03794,85.84583
24,51.502106,227.595759
25,59.049651,196.626182
26,60.203771,306.394313
27,60.76499,120.876892
28,62.493138,290.081899
29,67.547727,0.0
30,75.039611,346.410162
31,75.09929,134.126043
32,81.630431,107.647423
33,82.416128,344.521442
34,86.438398,288.844923
35,86.741044,363.73067
36,86.788528,160.794985
37,89.363285,17.320508
38,90.781271,190.145688
39,90.90963,54.854652
40,98.296688,236.462394
41,99.778624,252.683566
42,101.902541,75.788319
43,104.502132,346.410162
44,105.05717,143.078681
45,106.839804,231.389422
46,107.294106,262.750828
47,109.230828,317.05299
48,114.119851,198.694902
49,117.650073,180.718865
50,120.966545,0.0
51,130.421371,76.809615
52,132.099716,112.294588
53,134.522785,23.955563
54,136.268053,166.307592
55,136.981903,363.73067
56,137.881026,59.117498
57,138.823298,97.873733
58,142.381209,127.12805
59,147.376577,17.320508
60,154.290413,317.707732
61,157.509003,195.525544
62,159.819737,297.34603
63,161.915152,209.084302
64,164.051561,0.0
65,164.662873,263.332901
66,166.190807,182.296538
67,167.713604,270.730605
68,168.07602,234.411471
69,174.285199,346.410162
70,178.835648,89.165467
71,179.991949,298.274234
72,183.791445,48.70418
73,184.747772,126.110143
74,187.761027,215.534421
75,193.417322,82.746872
76,194.130974,363.73067
77,199.001376,69.343748
78,202.248962,193.306507
79,202.670824,245.554807
80,204.599879,164.14421
81,211.298462,17.320508
82,216.464498,39.634991
83,217.93448,324.287816
84,220.21337,113.047139
85,221.503834,223.414281
86,221.775692,308.332609
87,226.577873,69.384226
88,229.450524,265.126862
89,230.744952,309.36303
90,240.451749,129.024862
91,241.073452,252.630258
92,241.41958,190.983138
93,241.898651,32.116889
94,252.138052,187.237266
95,253.022471,346.410162
96,255.11177,120.130477
97,256.120048,0.0
98,256.549018,206.986194
99,264.730286,48.9228
100,266.400614,103.117511
101,268.5427,335.594791
102,271.973488,209.002568
103,277.507591,117.745999
104,278.254525,363.73067
105,278.571749,290.933176
106,280.829447,271.426467
107,282.426493,139.298959
108,282.931792,17.320508
109,300.0,0.0
110,300.0,32.559781
111,300.0,83.629514
112,300.0,118.867123
113,300.0,138.418037
114,300.0,159.757011
115,300.0,216.918186
116,300.0,257.120762
117,300.0,293.841108
118,300.0,307.249845
119,300.0,346.410162
