node_id,x,y
0,0.0,0.0
1,0.0,38.370205
2,0.0,78.152074
3,0.0,108.278088
4,0.0,128.945004
5,0.0,180.052856
6,0.0,212.447541
7,0.0,253.910754
8,0.0,263.911658
9,0.0,319.443258
10,0.0,346.410162
11,16.873115,225.566796
12,19.903648,246.256158
13,23.834051,59.541287
14,25.82415,132.044215
15,31.916957,165.261896
16,35.577272,363.73067
17,36.116173,335.933552
18,36.566626,17.320508
19,37.52518,189.674561
20,41.901116,90.197021
21,43.63538,281.943899
22,48.185286,248.689743
23,49.850008,165.745535
24,52.411012,305.304009
25,54.795227,0.0
26,54.998743,104.320727
27,59.523706,199.857952
28,62.092709,346.410162
29,63.103564,34.421909
30,64.62247,266.923858
31,69.518853,127.383548
32,73.562022,80.118275
33,79.796817,216.627581
34,80.286701,50.94266
35,81.164763,144.011427
36,84.545163,248.436057
37,84.616711,363.73067
38,86.219528,130.18797
39,86.337174,315.267336
40,91.595013,181.762215
41,92.066943,86.622817
42,97.802551,17.320508
43,100.576896,298.80342
44,107.912342,81.236011
45,108.176984,0.0
46,111.543863,217.976549
47,115.301452,269.068705
48,116.732451,322.755543
49,117.816235,103.369868
50,118.385817,346.410162
51,121.525669,171.655457
52,124.116101,39.688876
53,126.581668,126.336508
54,129.922775,254.741774
55,136.562487,225.860806
56,137.328715,203.954485
57,139.074855,254.738836
58,142.279249,321.046764
59,143.83019,94.995193
60,145.72074,148.119688
61,145.732368,363.73067
62,148.192628,290.420986
63,157.085393,17.320508
64,158.56788,40.490786
65,163.52703,133.786292
66,167.329759,244.728308
67,173.57681,102.818333
68,175.516341,0.0
69,176.696944,274.996176
70,177.974479,217.376416
71,178.037384,33.049921
72,178.072475,314.287482
73,178.19865,125.309508
74,180.544556,82.353011
75,185.706343,346.410162
76,191.243382,182.149812
77,197.501135,81.691935
78,199.422134,17.320508
79,199.636795,325.61513
80,202.873232,265.919649
81,203.410915,306.215011
82,204.202099,129.401912
83,205.855647,237.968517
84,206.671111,363.73067
85,218.529058,200.777846
86,219.243361,152.619977
87,220.578368,52.990593
88,226.515019,0.0
89,228.084131,243.413406
90,233.371987,346.410162
91,235.083797,281.433045
92,235.090867,32.433191
93,235.195424,131.971249
94,242.684674,59.669331
95,246.266995,312.075007
96,246.701095,117.425339
97,247.121923,184.782976
98,251.598445,217.264449
99,258.558473,194.509253
100,260.135175,254.135016
101,268.647229,150.65801
102,269.395565,214.782636
103,270.806434,324.488942
104,271.265785,363.73067
105,273.223792,17.320508
106,277.966958,296.205116
107,278.193088,60.512264
108,280.143253,108.962224
109,281.931451,73.593252
110,300.0,0.0
111,300.0,30.509795
112,300.0,65.12528
113,300.0,106.894494
114,300.0,136.64657
115,300.0,170.717964
116,300.0,204.356075
117,300.0,242.57221
118,300.0,270.401927
119,300.0,316.006109
120,300.0,346.410162
