node_id,x,y
0,0.0,0.0
1,0.0,36.873085
2,0.0,81.898075
3,0.0,91.731697
4,0.0,135.672385
5,0.0,181.6311
6,0.0,198.600658
7,0.0,254.976752
8,0.0,279.42443
9,0.0,306.312937
10,0.0,346.410162
11,17.546457,45.581437
12,18.233117,257.084429
13,21.271747,319.672629
14,23.854853,195.49868
15,25.909764,231.963934
16,27.981793,164.784683
17,28.801103,291.752861
18,28.92677,121.958674
19,39.951414,99.265557
20,41.460296,17.320508
21,42.335763,363.73067
22,50.200321,202.187222
23,51.020239,236.135769
24,51.567077,346.410162
25,58.834753,35.637609
26,59.628619,129.826713
27,65.406089,70.120341
28,66.793658,306.307525
29,66.813254,160.648497
30,67.649061,95.490921
31,68.675287,0.0
32,70.513918,289.098443
33,76.903319,249.165893
34,80.299726,17.320508
35,81.443603,96.646084
36,82.367768,202.751466
37,82.669802,143.372257
38,87.718936,218.27197
39,88.885924,41.733906
40,89.156093,363.73067
41,94.199903,283.112073
42,94.950208,127.179728
43,99.458426,327.105512
44,109.715024,207.949877
45,115.070026,116.136793
46,119.07238,60.203224
47,119.078396,284.523201
48,119.617396,37.191668
49,120.864031,132.397769
50,126.530609,346.410162
51,127.067667,307.417707
52,127.727621,238.538949
53,128.620402,0.0
54,130.084703,170.75926
55,138.522114,332.075665
56,141.002035,161.780846
57,141.963473,271.808011
58,142.039327,228.842056
59,146.189691,182.860881
60,152.653569,96.61314
61,154.246567,291.453868
62,154.455633,17.320508
63,161.924944,53.522006
64,161.971464,108.765969
65,162.002693,363.73067
66,166.899121,346.410162
67,166.931945,163.010844
68,167.386775,25.712228
69,169.45307,286.658293
70,170.879241,142.790814
71,171.111163,0.0
72,174.879945,98.105549
73,179.755415,315.624566
74,184.714315,203.832512
75,185.394876,71.595757
76,186.636449,243.74474
77,197.829242,324.764503
78,197.990273,257.570431
79,200.236131,212.978774
80,204.031233,17.320508
81,205.731497,363.73067
82,207.641788,111.279868
83,208.469141,168.555039
84,214.312314,195.434549
85,214.447727,88.255565
86,218.331112,55.173463
87,222.835357,286.569371
88,226.799952,286.19943
89,227.607575,128.532062
90,227.949096,210.642971
91,229.43272,165.221681
92,232.425079,238.014605
93,236.879297,46.510459
94,237.718812,65.122505
95,249.169959,300.129714
96,249.683166,0.0
97,250.864159,346.410162
98,251.720287,104.823798
99,259.919711,326.601273
100,262.177477,168.994769
101,262.265423,263.941406
102,262.854129,134.341635
103,264.131975,189.989078
104,268.013484,17.320508
105,269.51134,298.520235
106,273.477936,76.565996
107,277.315829,51.140838
108,279.67797,222.139417
109,281.048291,363.73067
110,300.0,0.0
111,300.0,39.993999
112,300.0,69.582649
113,300.0,108.810292
114,300.0,148.402099
115,300.0,172.309783
116,300.0,205.868694
117,300.0,242.969862
118,300.0,280.190339
119,300.0,300.566062
120,300.0,346.410162
