node_id,x,y
0,0.0,0.0
1,0.0,26.383894
2,0.0,75.770355
3,0.0,91.762768
4,0.0,146.852845
5,0.0,159.46387
6,0.0,222.286874
7,0.0,242.921052
8,0.0,268.464706
9,0.0,306.885999
10,0.0,346.410162
11,19.451465,17.320508
12,19.6972,114.175309
13,26.535908,237.884913
14,27.966423,188.840784
15,32.968884,342.949582
16,34.330783,295.280101
17,38.990023,145.940515
18,39.49903,38.700939
19,40.746725,78.013297
20,41.424046,250.387927
21,43.921631,363.73067
22,49.220559,185.429062
23,49.704481,0.0
24,50.932025,141.703009
25,50.994101,75.89469
26,53.686138,346.410162
27,55.464052,93.692793
28,63.51291,22.496068
29,63.951722,234.61345
30,67.684163,270.45551
31,69.888106,209.711526
32,73.210233,305.46246
33,75.418767,144.907107
34,76.545366,204.314437
35,78.08932,363.73067
36,82.76212,88.513237
37,84.00376,304.900757
38,88.67946,125.629778
39,89.783991,259.622139
40,92.137674,215.715723
41,95.520815,17.320508
42,96.524806,323.158695
43,100.916872,64.672761
44,107.09486,64.427602
45,108.634804,303.689449
46,114.217459,180.737432
47,114.443856,46.55553
48,119.412927,215.829698
49,124.265184,276.774157
50,125.142591,247.956255
51,125.333408,346.410162
52,127.589914,89.651764
53,128.999469,133.280961
54,131.646017,0.0
55,144.872353,182.233824
56,148.032856,128.47661
57,149.643867,149.591686
58,152.098837,286.129034
59,152.723325,60.878447
60,153.298776,272.168704
61,155.523739,343.485952
62,156.427247,363.73067
63,157.489781,17.320508
64,158.157412,239.774377
65,160.229811,76.255031
66,169.013342,56.490146
67,169.907695,168.346271
68,171.442204,245.419862
69,175.390889,99.371318
70,175.445789,323.511045
71,177.331368,346.410162
72,184.746506,0.0
73,190.766961,141.197839
74,191.647426,218.178014
75,192.194949,289.495268
76,192.99485,31.552839
77,198.569802,253.686547
78,206.029756,97.246655
79,206.985116,363.73067
80,207.409048,230.688815
81,208.484778,114.67036
82,209.288028,167.843206
83,215.037099,306.769181
84,216.998447,42.283126
85,218.544456,17.320508
86,220.978784,343.258526
87,222.998361,186.523088
88,226.960366,247.112273
89,227.566397,0.0
90,232.091952,171.587162
91,235.366396,346.410162
92,236.904598,272.539304
93,237.46605,314.169095
94,239.103918,35.207659
95,239.771476,62.321868
96,249.352858,93.687955
97,250.246584,221.199121
98,251.116143,134.298277
99,261.718467,299.262518
100,264.038876,152.675618
101,266.029636,82.839156
102,268.616102,363.73067
103,271.125915,328.396946
104,271.531998,17.320508
105,274.717904,236.451864
106,278.225248,127.834446
107,279.492955,251.395594
108,280.452485,184.913915
109,280.858117,59.441026
110,300.0,0.0
111,300.0,40.961688
112,300.0,62.626545
113,300.0,105.31578
114,300.0,139.549304
115,300.0,174.522084
116,300.0,216.213847
117,300.0,249.328613
118,300.0,270.819504
119,300.0,298.366537
120,300.0,346.410162
