node_id,x,y
0,0.0,0.0
1,0.0,33.911858
2,0.0,74.71144
3,0.0,109.661692
4,0.0,133.817725
5,0.0,177.482117
6,0.0,203.081616
7,0.0,248.546035
8,0.0,276.998969
9,0.0,310.008195
10,0.0,346.410162
11,25.226062,53.809204
12,26.090482,125.294928
13,26.308209,255.488539
14,26.412825,298.736596
15,26.997509,328.023251
16,28.405707,17.320508
17,29.832694,221.706288
18,31.432896,91.649188
19,34.968503,188.059602
20,35.024977,363.73067
21,35.979415,152.362826
22,54.464419,317.803729
23,54.505536,176.006747
24,54.693952,346.410162
25,55.303688,0.0
26,55.797262,38.11776
27,56.661024,282.929141
28,59.149472,67.542051
29,59.159369,208.713803
30,59.719632,240.73536
31,60.539364,104.474904
32,64.021218,137.420054
33,84.551049,186.28178
34,85.559789,260.657907
35,86.328699,229.30869
36,87.788705,81.478724
37,88.128877,125.649929
38,89.435193,299.08911
39,90.180986,334.923
40,91.969588,152.269711
41,94.618347,50.056911
42,94.680265,17.320508
43,94.929252,363.73067
44,114.10645,169.992325
45,114.616903,33.536086
46,115.883349,205.423129
47,116.167312,242.507265
48,116.528467,276.631968
49,119.098481,0.0
50,119.302997,70.752542
51,120.002062,109.110313
52,120.266192,137.872863
53,122.146104,346.410162
54,124.987107,308.670773
55,144.084847,363.73067
56,145.499761,17.320508
57,146.913034,86.15267
58,147.032256,292.350988
59,147.345545,265.410648
60,149.658147,118.03418
61,152.544226,57.375594
62,152.590995,328.94661
63,154.415626,226.042286
64,155.88834,186.458464
65,156.01874,154.23024
66,175.611026,39.991964
67,177.921493,346.410162
68,179.073742,203.608376
69,179.126748,310.96219
70,179.273306,279.373607
71,180.078679,171.36692
72,180.164115,242.869678
73,184.985481,141.513702
74,185.182405,71.952167
75,185.390773,98.768534
76,185.601525,0.0
77,204.729359,363.73067
78,204.888273,122.746526
79,209.636762,154.312157
80,210.062238,327.337917
81,210.49505,57.693241
82,211.153459,259.936816
83,211.757336,219.616624
84,211.964077,298.364762
85,213.543428,90.731759
86,214.543489,189.410202
87,215.155997,17.320508
88,234.15988,0.0
89,236.99551,244.360398
90,237.463921,204.799957
91,238.019159,70.590676
92,238.235619,346.410162
93,239.147602,167.145927
94,239.313551,39.003602
95,239.675353,271.933705
96,240.954092,315.617664
97,242.714943,107.225696
98,245.372469,140.112403
99,266.200024,326.371633
100,266.963285,116.479892
101,267.202186,17.320508
102,267.203478,221.547351
103,268.126269,363.73067
104,268.508889,52.644695
105,271.91351,149.92231
106,272.829071,83.600344
107,273.382983,298.572847
108,273.445342,186.080614
109,273.814626,261.076935
110,300.0,0.0
111,300.0,38.157931
112,300.0,74.516438
113,300.0,101.114207
114,300.0,136.037923
115,300.0,170.073109
116,300.0,213.038009
117,300.0,241.698187
118,300.0,272.955348
119,300.0,313.453813
120,300.0,346.410162
