node_id,x,y
0,0.0,0.0
1,0.0,26.514737
2,0.0,65.286889
3,0.0,103.662587
4,0.0,139.634598
5,0.0,181.615671
6,0.0,192.198082
7,0.0,243.20869
8,0.0,293.663138
9,0.0,296.181717
10,0.0,346.410162
11,17.4506,318.530575
12,18.13504,240.500314
13,22.495124,58.420032
14,25.364612,150.487601
15,26.586446,100.043542
16,28.039985,115.259069
17,28.576191,272.031647
18,31.862678,363.73067
19,33.953482,177.745114
20,37.004972,310.297473
21,45.642953,17.320508
22,46.305173,151.313737
23,46.634209,114.71372
24,46.664942,65.996721
25,47.093903,346.410162
26,49.342336,0.0
27,51.117974,265.064496
28,53.75466,178.61704
29,60.413484,254.859404
30,70.21595,22.554772
31,72.258688,197.031627
32,73.731004,157.482212
33,75.444173,325.849244
34,79.780426,285.943636
35,80.902982,47.518524
36,82.768026,108.456457
37,97.711203,82.730279
38,98.967045,236.3369
39,99.308038,265.089644
40,101.055008,339.610737
41,102.280468,203.448475
42,104.890156,17.320508
43,105.155207,363.73067
44,106.735872,108.071345
45,112.614154,146.580143
46,115.038675,306.176651
47,118.750206,0.0
48,119.960901,206.352169
49,122.985539,63.689602
50,123.821461,346.410162
51,128.169837,255.306538
52,129.709559,280.388115
53,131.041121,32.798571
54,131.689747,175.32216
55,136.186682,249.236858
56,138.205284,44.011384
57,139.862998,95.164861
58,141.817653,132.65246
59,146.122205,163.151341
60,150.459657,17.320508
61,150.993658,216.667678
62,152.908374,363.73067
63,154.590857,193.009037
64,155.361524,314.191142
65,163.867819,82.931702
66,163.872678,140.323255
67,164.810034,306.062325
68,168.045045,117.156243
69,168.344069,0.0
70,170.241246,346.410162
71,177.007558,167.605352
72,178.882599,34.063409
73,185.259906,323.438566
74,187.036084,278.110809
75,188.414746,197.37798
76,194.471028,187.20173
77,195.64799,248.319503
78,198.319628,17.320508
79,199.213503,218.428094
80,203.735145,258.725621
81,204.431143,80.776487
82,205.490344,286.021638
83,206.262808,119.323007
84,207.565855,363.73067
85,208.926861,141.807326
86,219.94274,45.596875
87,222.720131,326.170292
88,224.633204,244.586319
89,234.413608,82.83245
90,234.683631,87.376228
91,235.562726,346.410162
92,235.694342,20.81198
93,236.474983,195.328029
94,237.673128,167.47195
95,240.504806,326.036531
96,252.003844,142.02242
97,253.299761,282.197929
98,255.380902,0.0
99,256.959619,363.73067
100,262.317879,158.58594
101,262.408163,262.1551
102,265.074262,136.469286
103,266.252938,79.228305
104,275.021562,61.705923
105,276.098338,17.320508
106,276.5267,295.472275
107,282.984811,206.059936
108,283.961184,320.325237
109,284.304185,218.907544
110,300.0,0.0
111,300.0,23.025202
112,300.0,54.728988
113,300.0,114.531422
114,300.0,136.516821
115,300.0,186.731209
116,300.0,192.896186
117,300.0,246.387006
118,300.0,278.777355
119,300.0,305.889214
120,300.0,346.410162
