node_id,x,y
0,0.0,0.0
1,0.0,29.699125
2,0.0,77.039849
3,0.0,94.783684
4,0.0,147.184999
5,0.0,174.254815
6,0.0,205.787225
7,0.0,235.285135
8,0.0,281.8745
9,0.0,309.042031
10,0.0,346.410162
11,22.739315,17.320508
12,23.151653,253.824362
13,23.314896,130.808135
14,23.9,42.909472
15,23.97242,295.753229
16,25.190902,187.104084
17,30.671257,152.079556
18,31.933603,79.282209
19,33.246477,363.73067
20,34.977078,322.302215
21,39.51455,229.638919
22,52.720523,214.747167
23,53.904045,108.239989
24,53.984856,166.366777
25,54.095419,0.0
26,58.856932,269.319287
27,61.596206,248.46498
28,63.059207,72.473385
29,63.770697,346.410162
30,65.066754,42.63674
31,65.40057,145.428602
32,66.409422,322.421882
33,79.676592,267.312779
34,81.902155,54.568316
35,85.150461,193.88788
36,86.740461,17.320508
37,87.88634,290.580162
38,91.689834,118.874886
39,93.297361,326.003004
40,94.57605,86.154088
41,97.5632,158.808229
42,97.728482,363.73067
43,100.1265,224.319762
44,109.906262,25.53858
45,113.161501,105.481105
46,117.295381,211.400396
47,118.818727,346.410162
48,120.164497,287.108785
49,120.356068,131.830497
50,121.0838,313.757505
51,123.889722,72.874544
52,125.731219,169.892948
53,127.187321,0.0
54,130.067569,233.781162
55,140.660337,17.320508
56,142.048998,54.820491
57,143.094783,326.599125
58,146.879034,293.515164
59,150.62834,161.391758
60,153.928181,228.247319
61,154.012651,252.414521
62,157.805591,180.511763
63,157.847756,80.584501
64,159.700446,363.73067
65,160.046348,120.610787
66,170.491843,97.861597
67,173.498091,346.410162
68,175.914569,58.574381
69,176.070767,309.913062
70,178.194298,271.253179
71,179.356919,217.207918
72,181.144278,236.311842
73,182.567492,43.298196
74,182.832251,142.348127
75,183.961504,0.0
76,186.855161,182.668011
77,201.209828,125.877831
78,202.854069,156.176936
79,204.259665,283.953203
80,206.898505,51.871477
81,208.558195,363.73067
82,210.422183,88.902881
83,212.833159,217.868448
84,216.551086,17.320508
85,217.82668,327.694419
86,220.089871,255.867357
87,220.656905,196.51896
88,232.583049,136.371599
89,232.952359,77.876977
90,237.416814,346.410162
91,240.41852,36.530486
92,242.476872,0.0
93,247.10417,165.91561
94,247.507647,316.35479
95,247.782891,268.489363
96,248.487941,100.755641
97,248.796237,209.165815
98,249.491564,242.390825
99,265.542446,298.363405
100,268.414605,151.303834
101,268.737109,363.73067
102,269.416416,337.516499
103,269.811984,125.31907
104,272.378672,221.622408
105,272.477684,182.317636
106,273.200716,17.320508
107,274.902279,53.417028
108,275.127812,251.32428
109,280.230401,92.766566
110,300.0,0.0
111,300.0,28.867385
112,300.0,68.886919
113,300.0,101.818098
114,300.0,148.534886
115,300.0,162.500579
116,300.0,209.496117
117,300.0,243.956909
118,300.0,275.294303
119,300.0,309.901425
120,300.0,346.410162
