node_id,x,y
0,0.0,0.0
1,0.0,47.435464
2,0.0,69.29152
3,0.0,106.238875
4,0.0,148.033411
5,0.0,169.68596
6,0.0,200.617388
7,0.0,252.347859
8,0.0,264.811305
9,0.0,302.825095
10,0.0,346.410162
11,20.191111,325.406866
12,21.07383,233.757208
13,24.691735,181.14938
14,26.064595,84.861141
15,29.184286,120.5496
16,32.234867,17.320508
17,33.867737,263.781555
18,33.881273,56.064764
19,37.871093,155.436618
20,39.620605,363.73067
21,40.905988,291.387876
22,49.233601,346.410162
23,50.374205,229.382134
24,51.306342,302.839457
25,52.222525,35.372149
26,56.274339,177.951216
27,62.055412,96.990038
28,62.074714,71.046042
29,62.829147,130.507441
30,70.000125,0.0
31,71.567314,266.641971
32,72.696346,211.659571
33,78.186408,113.520126
34,78.950521,195.391145
35,82.908837,166.728678
36,83.547948,363.73067
37,84.3658,44.260727
38,88.162456,17.320508
39,88.855782,223.804968
40,89.96203,253.904067
41,92.289007,285.239441
42,95.426985,81.170303
43,96.279177,331.892323
44,107.388367,131.622142
45,112.467911,79.329246
46,112.671486,315.7939
47,116.652052,183.676399
48,116.673618,45.900582
49,118.631911,0.0
50,119.083632,346.410162
51,125.960777,254.516704
52,127.498294,206.104899
53,128.313582,273.262939
54,129.556605,102.245469
55,136.934124,307.308342
56,137.077243,128.142401
57,137.434964,363.73067
58,138.316824,17.320508
59,142.434524,164.374141
60,143.200021,97.204169
61,145.341028,319.696594
62,148.301757,224.756609
63,150.207185,193.659496
64,163.063609,253.680013
65,163.2378,44.898955
66,167.78507,127.82343
67,176.18247,94.161713
68,177.034405,311.180074
69,177.471414,269.54836
70,178.575907,60.866074
71,183.754964,26.016997
72,186.202857,244.137136
73,190.597016,0.0
74,192.223638,185.869986
75,192.77946,208.214333
76,192.825246,346.410162
77,197.906735,201.249154
78,199.605694,255.024798
79,201.074837,320.396176
80,205.631989,363.73067
81,208.305044,17.320508
82,208.321585,115.484436
83,210.81279,286.468998
84,211.223454,46.55276
85,213.762318,145.325337
86,216.271723,213.887975
87,219.706811,75.018675
88,230.844682,183.219781
89,231.202664,0.0
90,235.343554,75.440516
91,239.728026,45.395081
92,239.939956,265.759003
93,241.464707,110.283554
94,245.86594,241.649682
95,246.794618,196.484101
96,250.135924,346.410162
97,250.331249,312.485913
98,251.382291,125.728308
99,256.713809,292.1969
100,256.879925,62.185772
101,264.045804,110.629169
102,264.132712,363.73067
103,270.673197,258.7162
104,273.91238,221.696046
105,274.875733,166.189105
106,275.730762,94.108336
107,275.934169,17.320508
108,276.410063,182.481369
109,281.42498,324.320805
110,300.0,0.0
111,300.0,33.463718
112,300.0,79.592593
113,300.0,102.872456
114,300.0,134.853566
115,300.0,184.226258
116,300.0,199.382483
117,300.0,251.227016
118,300.0,273.421565
119,300.0,303.453421
120,300.0,346.410162
