node_id,x,y
0,0.0,0.0
1,0.0,32.783438
2,0.0,70.806326
3,0.0,101.768681
4,0.0,139.753912
5,0.0,175.121952
6,0.0,205.615203
7,0.0,242.309561
8,0.0,277.592501
9,0.0,312.743568
10,0.0,346.410162
11,28.720069,51.981733
12,28.871043,295.127807
13,29.983726,190.590312
14,30.03078,17.320508
15,30.075655,363.73067
16,30.466592,155.393681
17,30.551327,259.002226
18,30.996967,326.835329
19,31.323634,122.835264
20,31.325036,88.888689
21,31.950059,226.718275
22,59.208624,32.957237
23,59.707182,312.609004
24,59.911385,104.063084
25,59.940591,241.104402
26,60.063983,346.410162
27,60.37944,0.0
28,60.60211,205.570926
29,61.108845,276.032951
30,61.953946,138.793168
31,61.975836,71.274899
32,62.142313,173.024115
33,87.680453,257.958147
34,88.081733,328.737617
35,88.784663,292.572746
36,88.842675,17.320508
37,89.859831,85.180602
38,90.448138,363.73067
39,90.593417,158.174219
40,90.596433,122.272743
41,91.410434,192.159192
42,91.666533,50.040545
43,91.78708,226.179027
44,118.138471,104.592734
45,118.437677,313.387085
46,118.506779,137.028086
47,119.105914,243.887509
48,119.534915,278.95528
49,119.582854,0.0
50,119.613333,171.207859
51,120.63313,34.067021
52,121.006185,66.944547
53,121.49105,206.762414
54,121.517286,346.410162
55,148.044724,363.73067
56,148.323034,190.165952
57,148.502144,17.320508
58,148.546778,225.640665
59,148.616025,87.25484
60,149.070098,296.216213
61,149.293839,121.424987
62,149.76307,259.187622
63,149.904044,156.135211
64,150.289807,50.051173
65,150.583736,331.372298
66,177.976117,36.692422
67,178.539933,103.695753
68,178.718974,208.96655
69,179.01771,173.561823
70,179.143122,242.595466
71,179.92578,69.007737
72,180.563697,309.822503
73,180.648864,346.410162
74,181.0887,140.422048
75,181.720687,275.490165
76,181.820616,0.0
77,207.749418,88.140863
78,207.994302,223.120292
79,208.584105,17.320508
80,208.957325,363.73067
81,209.354834,329.701724
82,209.363204,259.453556
83,210.642996,293.434382
84,211.184995,188.749034
85,211.352215,123.584341
86,211.450005,157.048689
87,212.222221,51.138537
88,238.121922,173.11588
89,238.135609,310.87453
90,238.35657,36.460834
91,238.793963,102.020393
92,238.9055,276.479566
93,239.045894,241.473205
94,240.038811,346.410162
95,240.196002,206.939694
96,240.873008,136.324491
97,240.991402,0.0
98,241.341921,69.004772
99,268.070808,190.605935
100,268.604999,53.246381
101,269.092084,153.824495
102,269.514015,223.034503
103,269.633222,17.320508
104,269.724186,293.263285
105,270.364483,84.628792
106,270.463263,363.73067
107,270.711733,122.714069
108,271.65593,329.307815
109,271.771385,261.667382
110,300.0,0.0
111,300.0,34.444507
112,300.0,67.401559
113,300.0,105.679569
114,300.0,137.819921
115,300.0,171.020613
116,300.0,206.145504
117,300.0,242.488725
118,300.0,278.219108
119,300.0,311.080232
120,300.0,346.410162
