node_id,x,y
0,0.0,0.0
1,0.0,35.399891
2,0.0,66.743426
3,0.0,104.571399
4,0.0,136.552965
5,0.0,169.415477
6,0.0,208.573814
7,0.0,238.406993
8,0.0,278.202044
9,0.0,306.710279
10,0.0,346.410162
11,24.12664,85.801208
12,25.737411,221.30828
13,26.004722,328.352255
14,27.595674,363.73067
15,27.882907,55.758376
16,28.532559,293.697122
17,30.142138,258.32582
18,31.054349,149.680462
19,33.233359,191.844917
20,35.153206,17.320508
21,35.806575,122.074843
22,55.598726,73.383722
23,56.72462,108.233628
24,59.799957,206.182536
25,60.775638,142.882364
26,62.197907,236.51951
27,62.524845,346.410162
28,63.284414,282.741769
29,64.401157,40.34013
30,64.593527,0.0
31,65.656234,313.035845
32,66.231143,172.436347
33,86.009451,332.653139
34,86.176607,230.203886
35,87.564682,263.479129
36,89.736271,193.8005
37,90.21294,55.609098
38,90.98349,298.408993
39,91.786349,120.325443
40,92.440539,89.184201
41,92.555929,363.73067
42,92.955871,157.493631
43,93.35393,17.320508
44,113.816791,274.799168
45,115.020932,0.0
46,115.303654,205.41794
47,115.31723,139.09966
48,116.62285,239.75175
49,117.021421,69.539228
50,118.188559,34.726976
51,118.687944,179.03992
52,119.75415,306.211405
53,120.332604,346.410162
54,123.538359,105.403973
55,143.778486,54.690856
56,143.873122,150.119711
57,144.960112,299.097334
58,145.553274,92.703074
59,145.834571,222.568575
60,147.029283,363.73067
61,150.185091,264.586888
62,151.501002,120.829648
63,152.270909,196.645842
64,152.538431,331.400281
65,154.853745,17.320508
66,173.714464,40.586569
67,173.84895,276.940626
68,174.048723,71.751532
69,175.341243,173.433724
70,176.012611,207.582298
71,179.984914,313.51664
72,180.272863,106.874005
73,181.777746,346.410162
74,182.750593,143.328692
75,184.540782,236.858377
76,184.647614,0.0
77,206.720783,261.002222
78,208.595049,193.149691
79,208.778828,289.913418
80,210.018201,161.76946
81,210.278814,225.270982
82,211.902071,86.255245
83,212.23963,363.73067
84,213.519954,127.187647
85,213.723757,17.320508
86,214.258931,52.984256
87,215.083705,330.477679
88,234.846584,346.410162
89,235.512282,308.682836
90,236.388643,178.690638
91,237.855336,275.937028
92,240.930983,202.491891
93,241.072105,101.835894
94,241.444449,0.0
95,242.803447,36.604854
96,244.311031,243.365833
97,244.670752,66.157652
98,245.170419,144.831138
99,266.339761,328.55273
100,266.518625,90.682217
101,266.971436,126.469952
102,268.003876,289.033382
103,268.326528,194.015443
104,268.787575,17.320508
105,273.374787,51.837493
106,273.676806,363.73067
107,274.174167,155.674456
108,275.685907,220.290238
109,275.975908,255.867108
110,300.0,0.0
111,300.0,31.713582
112,300.0,63.161623
113,300.0,107.297156
114,300.0,144.1227
115,300.0,174.539871
116,300.0,209.55834
117,300.0,242.047769
118,300.0,276.127419
119,300.0,307.420512
120,300.0,346.410162
