node_id,x,y
0,0.0,0.0
1,0.0,32.645241
2,0.0,70.439078
3,0.0,100.65389
4,0.0,138.470762
5,0.0,174.299067
6,0.0,208.182461
7,0.0,239.627853
8,0.0,277.996886
9,0.0,313.826742
10,0.0,346.410162
11,27.427018,222.830228
12,27.733063,87.37916
13,28.940733,122.264686
14,29.539245,17.320508
15,29.718269,325.958777
16,30.194523,156.660213
17,30.508965,192.861964
18,30.595302,363.73067
19,32.006975,261.953956
20,32.274464,297.421299
21,32.545855,51.650308
22,56.801368,68.275807
23,58.515041,313.164988
24,59.119602,136.764635
25,59.36715,242.121469
26,60.109052,346.410162
27,60.1803,0.0
28,60.372198,173.399471
29,60.416904,279.554931
30,61.454235,101.580916
31,61.612797,35.823258
32,62.860036,206.608185
33,88.413308,190.971954
34,88.860087,154.704355
35,88.938159,330.23728
36,89.006378,17.320508
37,89.141567,119.842309
38,89.969563,53.5938
39,90.429506,293.29331
40,90.797608,363.73067
41,90.837461,225.56911
42,90.858682,261.650121
43,93.240618,89.3542
44,116.778236,104.143316
45,118.327929,206.620911
46,118.367955,0.0
47,118.757257,139.942252
48,119.375227,310.071997
49,119.68248,170.137007
50,119.71616,34.956682
51,120.01817,274.722726
52,120.906973,346.410162
53,122.3326,68.252313
54,122.404634,240.15537
55,148.776479,295.074845
56,149.250287,153.162277
57,149.296188,88.404333
58,150.277771,329.769629
59,150.280534,122.37745
60,150.690693,54.028502
61,150.903675,262.268911
62,151.684753,363.73067
63,152.246987,227.565979
64,152.298753,188.202191
65,153.266342,17.320508
66,178.624283,106.512483
67,178.796608,0.0
68,178.837659,171.292819
69,180.576999,275.585799
70,180.932985,66.351087
71,181.163634,139.204988
72,181.849647,208.947591
73,182.028484,34.495633
74,182.538333,346.410162
75,183.106986,245.793515
76,183.324227,312.482909
77,207.152688,189.77465
78,207.342844,329.220836
79,207.878982,87.231152
80,208.313118,295.337988
81,209.106448,120.677014
82,210.110029,158.811094
83,210.930242,17.320508
84,211.727933,363.73067
85,212.383766,257.219339
86,213.129972,53.395004
87,213.411814,228.383606
88,236.659801,312.874838
89,237.235736,136.760764
90,237.27912,170.129654
91,238.310906,242.034266
92,238.415078,276.10064
93,239.987828,210.27402
94,240.224568,71.591556
95,240.263763,106.875556
96,240.368594,346.410162
97,241.482115,0.0
98,242.888288,36.466638
99,267.009899,86.14166
100,267.179331,158.359787
101,267.630239,260.61539
102,267.657119,192.503487
103,269.103753,118.909374
104,269.184111,330.140602
105,269.87924,17.320508
106,270.682399,295.380796
107,270.690984,221.771844
108,271.383342,51.338872
109,272.664393,363.73067
110,300.0,0.0
111,300.0,37.410591
112,300.0,72.065654
113,300.0,105.964949
114,300.0,135.992287
115,300.0,175.827897
116,300.0,208.258323
117,300.0,245.537638
118,300.0,274.881816
119,300.0,310.644023
120,300.0,346.410162
