node_id,x,y
0,0.0,0.0
1,0.0,35.396436
2,0.0,71.877334
3,0.0,148.569425
4,0.0,188.510033
5,0.0,216.759413
6,0.0,235.913534
7,0.0,285.547357
8,0.0,301.540147
9,0.0,346.410162
10,15.117369,184.819305
11,15.45581,37.401336
12,16.941326,85.627744
13,19.240264,239.842212
14,19.469386,341.815988
15,30.513733,153.163518
16,31.192136,137.027353
17,39.881593,283.490705
18,40.858932,363.73067
19,42.857383,17.320508
20,45.235711,251.054455
21,45.391503,254.143363
22,46.891698,165.580001
23,51.039954,268.057584
24,51.967292,25.707273
25,60.238416,307.348676
26,63.000899,206.894396
27,64.485404,55.763254
28,69.490146,0.0
29,70.819933,110.757843
30,71.047988,122.82115
31,73.236788,346.410162
32,76.755544,116.944892
33,76.888175,45.63224
34,79.420103,294.506829
35,79.544615,85.052061
36,80.344852,144.774945
37,88.693793,239.025635
38,95.61247,342.047222
39,97.085961,175.261344
40,102.896887,17.320508
41,104.731827,266.892565
42,104.758268,363.73067
43,107.436352,270.667394
44,108.625525,162.242832
45,109.764007,110.720628
46,114.345618,40.382081
47,114.940316,346.410162
48,119.992095,0.0
49,124.635501,319.81994
50,126.203248,71.175315
51,127.921792,194.252994
52,128.19426,153.175458
53,131.813271,244.781698
54,136.194433,115.907567
55,137.092747,17.320508
56,138.474361,192.951074
57,142.306874,280.853266
58,143.815369,143.798114
59,144.610759,38.724632
60,144.664463,363.73067
61,148.685488,231.882612
62,150.743495,263.346584
63,157.648569,84.4318
64,160.057953,328.83483
65,164.831853,117.113115
66,165.831284,0.0
67,166.026004,185.754528
68,166.617763,346.410162
69,166.766102,222.246596
70,169.046882,323.545833
71,175.043906,39.25108
72,181.317725,253.85091
73,181.659404,126.118584
74,182.038895,283.751677
75,191.454718,54.780508
76,202.373361,233.171223
77,206.238982,319.674373
78,208.495022,106.162789
79,208.818366,289.636211
80,211.794806,39.627653
81,212.515573,363.73067
82,215.866899,80.307175
83,217.891947,186.874351
84,219.862291,153.413795
85,220.98346,253.321106
86,221.026562,17.320508
87,224.913011,346.410162
88,231.732152,289.917667
89,235.22518,108.786478
90,235.472094,84.209635
91,236.462863,0.0
92,237.777395,165.801761
93,239.65591,256.866841
94,241.416619,130.311298
95,246.118164,211.03258
96,248.109732,305.259833
97,255.464136,30.122981
98,258.430746,177.812725
99,259.394687,62.905338
100,262.822228,113.121613
101,263.613512,309.241921
102,266.992746,166.101205
103,267.428861,217.590973
104,271.947862,262.593896
105,272.162332,363.73067
106,278.607744,325.732036
107,281.390868,96.379286
108,282.050508,17.320508
109,300.0,0.0
110,300.0,48.885671
111,300.0,61.738624
112,300.0,109.791936
113,300.0,131.19266
114,300.0,180.161796
115,300.0,211.756341
116,300.0,255.224207
117,300.0,263.983629
118,300.0,325.046144
119,300.0,346.410162
