node_id,x,y
0,0.0,0.0
1,0.0,29.202173
2,0.0,70.001699
3,0.0,100.451178
4,0.0,137.228385
5,0.0,161.96744
6,0.0,206.320683
7,0.0,234.011359
8,0.0,282.729719
9,0.0,321.652942
10,0.0,346.410162
11,17.520058,89.994118
12,18.288402,17.320508
13,18.688327,167.291944
14,21.506757,363.73067
15,24.63745,307.253912
16,26.073518,129.176835
17,27.51579,269.510726
18,29.95974,325.037073
19,33.679856,232.081228
20,38.124142,55.065748
21,41.534487,201.944542
22,47.83394,107.168578
23,49.484166,37.887818
24,49.765158,166.363043
25,50.655173,346.410162
26,55.346914,250.696439
27,57.400291,127.084328
28,58.328204,269.475
29,60.586564,58.124257
30,61.959737,203.587997
31,64.17202,0.0
32,66.017993,311.865465
33,78.313357,17.320508
34,83.262915,303.175335
35,83.734506,326.847912
36,87.280149,263.235426
37,88.110795,152.325951
38,90.428191,180.063141
39,92.091995,44.811938
40,93.388935,363.73067
41,94.322565,220.73252
42,94.387823,96.019301
43,100.81302,112.815291
44,109.769674,92.747801
45,110.558285,0.0
46,113.861774,136.004442
47,114.777705,195.159588
48,117.836776,288.756778
49,117.880709,236.975922
50,121.160259,58.56811
51,127.773386,181.232053
52,128.059229,43.550426
53,128.556303,346.410162
54,129.247863,306.514511
55,140.383746,223.620918
56,141.391495,118.963294
57,143.472154,161.747903
58,145.644572,339.82495
59,145.669478,63.149877
60,146.418177,88.082495
61,148.695906,301.005007
62,151.308311,17.320508
63,155.029083,363.73067
64,156.357753,269.69484
65,160.987819,187.286917
66,168.412159,111.865287
67,172.81643,315.981591
68,173.425109,131.913233
69,179.199708,183.754377
70,180.024199,274.771273
71,181.051259,58.758851
72,181.644324,197.830118
73,184.376653,346.410162
74,187.87342,0.0
75,188.46464,254.839156
76,188.700454,38.687069
77,197.460029,76.4929
78,200.337262,190.253165
79,201.913462,17.320508
80,203.527189,320.621284
81,204.327044,151.279764
82,207.464244,301.421438
83,207.558646,50.599757
84,208.563218,212.385679
85,210.81079,251.429094
86,212.362447,117.636702
87,215.080862,363.73067
88,228.466522,202.180432
89,232.219095,170.940776
90,232.324713,79.622889
91,233.710661,346.410162
92,234.615289,320.43881
93,240.077776,106.47027
94,241.54079,39.994032
95,243.478294,237.944874
96,243.919126,141.669702
97,249.891024,282.376837
98,250.585926,0.0
99,259.724152,306.379788
100,260.932063,252.888955
101,260.996493,130.989023
102,263.152583,17.320508
103,271.499617,363.73067
104,274.29213,198.971407
105,275.570652,325.348846
106,277.258574,222.779535
107,278.035308,83.538559
108,282.362921,46.390444
109,282.716626,163.52491
110,300.0,0.0
111,300.0,41.292916
112,300.0,68.739787
113,300.0,93.789368
114,300.0,144.501268
115,300.0,161.596991
116,300.0,202.097079
117,300.0,250.469209
118,300.0,285.389181
119,300.0,312.43763
120,300.0,346.410162
