node_id,x,y
0,0.0,0.0
1,0.0,31.991975
2,0.0,63.264172
3,0.0,109.760857
4,0.0,139.298214
5,0.0,167.047966
6,0.0,210.72253
7,0.0,241.114215
8,0.0,277.748907
9,0.0,311.247213
10,0.0,346.410162
11,25.268753,193.420951
12,26.785188,160.489966
13,27.460744,120.335791
14,27.83386,265.881671
15,28.023899,17.320508
16,29.284754,334.823283
17,31.454317,91.735105
18,31.646351,363.73067
19,32.053275,223.845018
20,34.081211,56.53822
21,35.908054,296.606721
22,53.950766,205.625731
23,54.93699,32.141638
24,54.971599,346.410162
25,55.985015,109.812961
26,56.074848,272.517503
27,58.146538,174.805652
28,59.211032,305.470144
29,60.327945,0.0
30,63.979537,241.659607
31,64.461413,72.648101
32,65.575369,138.586488
33,84.309887,82.843084
34,84.337232,55.567904
35,89.58342,151.349751
36,90.571184,263.540311
37,91.508834,115.199898
38,91.895705,331.024486
39,92.614104,185.648861
40,92.958445,294.116907
41,93.568368,223.733824
42,95.005621,363.73067
43,95.141256,17.320508
44,114.113785,167.864339
45,114.340229,99.640924
46,114.487988,0.0
47,115.984568,38.894359
48,116.341442,316.653534
49,117.317744,236.37976
50,118.362033,143.862869
51,121.491957,346.410162
52,122.442694,274.537414
53,122.871081,68.266401
54,126.256443,206.918247
55,146.737529,191.282102
56,147.030796,230.355942
57,147.931905,327.839103
58,148.128195,121.57154
59,149.764329,92.303221
60,151.464852,363.73067
61,152.764837,257.785737
62,154.845851,296.960549
63,155.106507,53.641691
64,156.134359,17.320508
65,156.266478,149.587171
66,173.735228,273.092855
67,176.169764,0.0
68,176.176663,172.115668
69,177.181277,134.082322
70,177.292688,317.328626
71,177.912503,40.354646
72,178.072222,246.213601
73,178.508667,74.59433
74,180.426437,346.410162
75,181.16722,107.804794
76,183.988364,205.98001
77,203.827033,92.685222
78,204.051024,115.746994
79,206.16547,196.748659
80,209.340628,54.643718
81,210.98602,17.320508
82,211.389891,297.197992
83,211.540422,259.026352
84,212.522277,155.302108
85,213.007072,329.114723
86,216.015815,363.73067
87,216.06264,230.852933
88,236.58418,103.574066
89,237.96477,346.410162
90,238.858044,177.730899
91,239.30808,74.799687
92,239.334231,207.51779
93,239.638105,247.935056
94,241.6211,282.649516
95,241.974895,306.014596
96,244.879184,140.37286
97,245.278455,40.671285
98,245.312881,0.0
99,265.764999,288.377418
100,265.818522,117.233697
101,265.94231,255.213164
102,266.371217,84.737643
103,268.018554,156.012543
104,268.375025,363.73067
105,268.483273,325.964934
106,269.788149,56.267098
107,274.156176,17.320508
108,275.752283,185.23454
109,276.002584,230.340014
110,300.0,0.0
111,300.0,30.458148
112,300.0,69.600167
113,300.0,100.127313
114,300.0,140.598108
115,300.0,175.184237
116,300.0,208.19933
117,300.0,243.100318
118,300.0,279.626546
119,300.0,306.710565
120,300.0,346.410162
