node_id,x,y
0,0.0,0.0
1,0.0,29.273619
2,0.0,72.228763
3,0.0,108.637132
4,0.0,133.158475
5,0.0,170.779981
6,0.0,211.262211
7,0.0,239.30262
8,0.0,274.427001
9,0.0,317.881699
10,0.0,346.410162
11,24.750819,363.73067
12,25.867962,184.442917
13,27.626255,230.323732
14,29.872007,17.320508
15,30.734956,160.15683
16,30.819366,91.406173
17,31.153633,325.134078
18,32.287101,256.247576
19,33.857379,292.190093
20,34.198453,126.970637
21,35.257093,48.332514
22,56.502436,212.635741
23,58.661658,65.806174
24,61.782446,32.582429
25,62.215256,173.825185
26,63.054243,138.83421
27,63.344877,242.357291
28,63.763728,346.410162
29,64.205711,274.145578
30,64.362857,0.0
31,64.553424,306.514694
32,66.013515,105.198824
33,84.956189,185.211508
34,86.062809,17.320508
35,86.359923,223.80963
36,88.135131,151.758717
37,88.676449,290.060807
38,89.029319,126.089737
39,90.168671,326.760743
40,90.948051,92.29827
41,93.832966,363.73067
42,94.287618,45.912867
43,95.233678,257.14464
44,115.239839,308.586266
45,116.287625,65.865371
46,116.538074,0.0
47,117.165662,141.269284
48,117.298467,36.509622
49,118.683509,271.298464
50,120.319453,178.495616
51,122.098723,102.053784
52,123.37124,247.030026
53,123.466759,210.799478
54,125.587245,346.410162
55,144.973718,124.414911
56,145.616727,152.20299
57,146.124738,220.908967
58,146.650434,363.73067
59,146.814775,288.628154
60,147.029155,253.908436
61,149.950322,52.972457
62,153.927625,17.320508
63,154.311797,326.876759
64,154.73367,86.108327
65,154.983709,196.443648
66,174.604382,139.441003
67,175.153551,0.0
68,175.487069,203.776484
69,177.357655,281.728976
70,177.560239,316.064686
71,178.956426,65.654491
72,179.479917,172.788206
73,180.515505,244.71312
74,180.646542,346.410162
75,182.254752,36.478041
76,183.575316,106.348106
77,204.213774,185.442198
78,205.12381,293.686877
79,205.169777,328.537084
80,205.949168,57.4164
81,207.678922,225.084194
82,209.263083,17.320508
83,209.357261,84.993801
84,210.09653,263.930489
85,210.096893,117.552171
86,211.657547,363.73067
87,214.428394,158.904934
88,235.332724,170.055418
89,236.083862,0.0
90,236.427467,243.038152
91,236.988192,212.729724
92,239.99288,307.998232
93,243.61389,68.530612
94,243.961429,346.410162
95,244.727503,279.900641
96,244.901915,38.364726
97,245.065369,143.737309
98,245.890354,104.278461
99,264.041667,157.471947
100,265.374664,87.723127
101,269.221,186.033311
102,270.313881,363.73067
103,270.801512,264.04251
104,272.483315,294.718912
105,272.777629,230.368224
106,273.8995,54.025513
107,274.644992,125.528544
108,274.714717,327.907403
109,275.431671,17.320508
110,300.0,0.0
111,300.0,39.942884
112,300.0,75.411842
113,300.0,100.741607
114,300.0,141.134246
115,300.0,176.050495
116,300.0,208.419007
117,300.0,246.019885
118,300.0,281.612986
119,300.0,316.345149
120,300.0,346.410162
