node_id,x,y
0,0.0,0.0
1,0.0,25.011964
2,0.0,55.895765
3,0.0,112.325449
4,0.0,151.317764
5,0.0,187.969321
6,0.0,211.120841
7,0.0,247.139687
8,0.0,266.727101
9,0.0,314.04396
10,0.0,346.410162
11,12.875517,231.449164
12,13.317362,131.187436
13,16.617061,271.382458
14,32.253237,299.643811
15,33.43823,40.473848
16,36.863906,163.044212
17,38.769033,17.320508
18,39.179726,178.17418
19,42.078987,116.952515
20,42.637604,221.627576
21,43.441402,363.73067
22,43.511991,164.645731
23,45.008514,40.639742
24,45.426517,83.738243
25,48.098791,324.142027
26,48.532394,346.410162
27,56.154219,71.554374
28,61.349514,0.0
29,63.821908,123.061856
30,67.904528,309.437245
31,68.261983,272.51428
32,72.187371,58.251765
33,73.290666,309.974817
34,73.357224,363.73067
35,74.497293,230.708971
36,78.455574,215.716077
37,80.811997,87.958095
38,89.879651,243.281395
39,96.347623,333.25891
40,99.502656,164.153618
41,99.796071,124.014546
42,102.640745,198.801301
43,103.105646,202.255333
44,106.805969,274.303209
45,106.909646,17.320508
46,111.275368,45.782513
47,113.490311,319.581249
48,115.819595,75.949995
49,117.521571,170.274884
50,121.076488,152.321364
51,122.037231,0.0
52,128.250212,346.410162
53,134.119146,227.002117
54,136.191181,299.394679
55,137.468166,107.747903
56,137.756112,70.161342
57,139.803908,17.320508
58,140.084814,221.155252
59,143.205084,180.585459
60,145.144526,363.73067
61,147.34209,65.03848
62,148.940336,332.513144
63,155.140788,249.759772
64,155.455935,124.485022
65,157.639611,141.515244
66,165.201239,220.033712
67,170.225314,300.024345
68,170.567103,75.532538
69,182.170595,226.939145
70,183.891553,89.144452
71,185.067308,150.73318
72,186.330054,0.0
73,188.546284,189.20777
74,192.991785,346.410162
75,193.448722,262.211828
76,193.653845,17.085447
77,197.331557,152.472476
78,209.757955,17.320508
79,212.942417,324.565349
80,213.044383,68.143542
81,216.898757,82.038774
82,217.206858,294.245868
83,217.30864,210.380279
84,218.587662,133.22079
85,218.860452,252.203952
86,224.298693,272.61513
87,226.375689,238.096201
88,226.481628,363.73067
89,228.221935,61.986884
90,232.411843,182.638706
91,233.380364,91.147446
92,236.750793,299.291692
93,242.441384,142.506908
94,246.880121,211.971943
95,247.274573,0.0
96,251.040678,16.435924
97,253.280497,346.410162
98,254.885884,134.617532
99,261.508646,166.372945
100,261.546829,100.723522
101,262.181732,330.322205
102,271.599493,65.779044
103,272.946989,265.989487
104,274.68764,363.73067
105,276.339276,198.789868
106,277.364396,17.320508
107,282.377476,303.227215
108,287.384842,235.566134
109,300.0,0.0
110,300.0,49.134458
111,300.0,86.314558
112,300.0,91.954354
113,300.0,143.906417
114,300.0,162.126534
115,300.0,224.294464
116,300.0,260.028961
117,300.0,265.910102
118,300.0,295.348692
119,300.0,346.410162
