node_id,x,y
0,0.0,0.0
1,0.0,35.88545
2,0.0,67.751692
3,0.0,105.278183
4,0.0,140.059882
5,0.0,170.178052
6,0.0,207.187445
7,0.0,242.183304
8,0.0,279.300302
9,0.0,315.082581
10,0.0,346.410162
11,27.864755,188.888091
12,29.031761,17.320508
13,29.861251,85.424108
14,30.025038,363.73067
15,30.367746,331.857717
16,30.865756,224.012507
17,31.199878,260.46796
18,31.223721,297.580737
19,31.387008,54.12767
20,31.623701,118.300118
21,32.72167,158.723662
22,57.347498,103.396939
23,57.542468,0.0
24,58.528918,243.00388
25,60.032653,173.780601
26,60.750743,33.836507
27,60.839791,277.025871
28,60.941966,141.987647
29,60.971594,208.504613
30,61.529636,346.410162
31,61.950174,308.816241
32,62.174375,71.015593
33,86.713173,192.867774
34,87.167152,119.110683
35,88.774812,260.328349
36,89.062431,157.098291
37,89.497144,330.75978
38,89.551565,363.73067
39,89.823211,88.798532
40,90.703861,296.296966
41,91.022939,53.180934
42,92.063048,17.320508
43,92.862837,225.285955
44,118.515436,275.310718
45,119.797898,100.539499
46,119.800637,243.836717
47,119.866507,68.408568
48,120.196395,33.071324
49,120.338833,311.503118
50,120.455285,138.323265
51,120.890299,346.410162
52,121.444642,209.237527
53,122.469351,0.0
54,122.630564,172.615699
55,147.438148,193.296051
56,147.494593,223.465735
57,147.661056,263.236017
58,147.671309,120.940518
59,148.317461,89.859148
60,148.333737,331.370773
61,149.753524,291.410369
62,150.632676,17.320508
63,150.863358,363.73067
64,151.333808,53.712045
65,153.436439,157.320711
66,177.344274,313.766811
67,178.159092,175.373955
68,178.573341,139.279958
69,178.726342,100.979348
70,179.285221,274.937903
71,179.634061,210.890771
72,180.274261,33.467735
73,181.269716,69.512926
74,181.686217,0.0
75,182.626708,245.508038
76,182.77028,346.410162
77,207.176721,154.449543
78,207.395149,328.483464
79,207.696815,363.73067
80,207.783613,17.320508
81,208.545172,120.965849
82,209.009663,54.706817
83,210.58512,191.678943
84,210.96782,222.399065
85,211.337563,292.754955
86,212.52665,87.521256
87,213.128051,257.738997
88,236.812703,346.410162
89,237.740665,176.330575
90,238.054848,314.680032
91,238.865669,206.205286
92,239.876823,67.822345
93,240.679523,275.710843
94,241.687791,135.777023
95,241.8572,103.483572
96,242.369986,36.666701
97,242.536238,239.140064
98,243.244349,0.0
99,266.998778,17.320508
100,267.456269,292.589406
101,267.620806,156.715438
102,268.462938,262.990183
103,269.080348,328.615646
104,270.400882,192.182695
105,270.925067,363.73067
106,270.995888,226.876348
107,272.433871,52.897723
108,272.639951,83.978911
109,273.290482,123.538044
110,300.0,0.0
111,300.0,35.992387
112,300.0,68.226495
113,300.0,102.990415
114,300.0,141.678057
115,300.0,174.089759
116,300.0,207.906247
117,300.0,239.467637
118,300.0,273.733986
119,300.0,314.69353
120,300.0,346.410162
