node_id,x,y
0,0.0,0.0
1,0.0,28.688628
2,0.0,64.850567
3,0.0,101.845291
4,0.0,148.555125
5,0.0,167.756346
6,0.0,204.631925
7,0.0,245.039324
8,0.0,286.796859
9,0.0,306.758381
10,0.0,346.410162
11,21.63246,92.88656
12,22.580538,193.157099
13,24.592527,319.181231
14,24.806609,17.320508
15,25.975446,163.62048
16,29.864477,230.626771
17,32.323751,363.73067
18,33.516045,44.512578
19,37.593134,299.754505
20,37.807584,118.587721
21,39.053819,260.147939
22,50.421356,0.0
23,52.773687,105.82683
24,53.884076,74.60709
25,55.490419,275.419066
26,56.244282,242.221605
27,56.574989,200.25059
28,60.917223,346.410162
29,63.484237,26.236748
30,64.824932,166.197457
31,66.91215,136.012607
32,68.223003,315.079801
33,85.632152,324.528353
34,85.711945,297.44557
35,85.769742,81.352458
36,88.671384,152.204245
37,89.180054,17.320508
38,91.95672,256.722624
39,92.655973,55.780685
40,92.959389,120.347274
41,94.373654,181.055529
42,95.879066,229.605885
43,98.393984,363.73067
44,112.653623,246.403725
45,114.004311,0.0
46,115.318648,346.410162
47,115.732134,166.973584
48,118.224851,69.165857
49,118.306847,319.952594
50,121.930991,101.758634
51,122.173753,268.103836
52,124.150702,201.487745
53,125.083825,136.267169
54,125.987321,35.408673
55,141.370368,116.766138
56,143.056655,17.320508
57,144.591644,198.662527
58,145.526743,225.994755
59,146.338804,77.895297
60,149.117249,267.365538
61,150.758485,165.155686
62,153.023531,51.777156
63,153.176828,363.73067
64,154.528189,326.914042
65,159.676589,284.894043
66,170.938515,0.0
67,171.571692,76.965429
68,172.152892,112.096817
69,174.486169,205.350711
70,175.648257,128.927522
71,178.797489,179.080209
72,179.050144,24.794306
73,184.557644,277.303787
74,187.108456,346.410162
75,187.605574,320.266807
76,189.934476,240.666134
77,200.975106,284.566389
78,201.034062,17.320508
79,201.103011,227.542355
80,203.856758,153.111898
81,205.894737,363.73067
82,206.913098,335.117648
83,211.268216,91.900568
84,211.999891,52.07993
85,215.408428,127.161069
86,216.693028,195.119194
87,218.267412,264.077795
88,230.717008,346.410162
89,231.138318,43.406413
90,232.659275,198.734738
91,233.063629,270.120739
92,235.352904,239.437855
93,237.377068,0.0
94,240.9582,166.207979
95,242.431611,143.980029
96,243.228363,59.378513
97,246.046237,103.738104
98,249.941188,307.517948
99,260.305974,363.73067
100,260.917138,156.06365
101,261.377683,122.952619
102,265.190017,227.966175
103,266.911834,44.749342
104,268.994072,197.194585
105,269.787428,336.750767
106,270.552738,17.320508
107,273.674552,77.324498
108,275.853332,269.74301
109,279.642304,287.033574
110,300.0,0.0
111,300.0,32.260291
112,300.0,79.048093
113,300.0,98.87047
114,300.0,142.477364
115,300.0,172.044157
116,300.0,216.377714
117,300.0,242.836429
118,300.0,277.157429
119,300.0,312.640919
120,300.0,346.410162
