node_id,x,y
0,0.0,0.0
1,0.0,32.923838
2,0.0,68.308105
3,0.0,104.58576
4,0.0,137.767767
5,0.0,171.225657
6,0.0,208.483626
7,0.0,243.859543
8,0.0,276.63864
9,0.0,312.458543
10,0.0,346.410162
11,27.364915,188.273845
12,28.81073,363.73067
13,29.373388,118.655786
14,29.38336,17.320508
15,29.66621,50.931844
16,29.698531,331.583715
17,29.701424,153.250113
18,31.811344,292.349169
19,32.352353,224.500561
20,32.638696,257.922519
21,32.71493,86.243934
22,57.553119,69.79051
23,59.048631,0.0
24,59.466315,37.045637
25,59.896311,210.716883
26,60.006097,135.946839
27,61.026503,309.802805
28,61.572229,106.586943
29,61.768117,173.11897
30,61.971391,346.410162
31,62.613897,274.848108
32,62.72481,242.336487
33,87.129673,122.52557
34,87.422632,363.73067
35,88.173763,87.534769
36,88.282739,259.305506
37,90.05297,329.57432
38,90.587136,225.935391
39,90.90442,295.695865
40,91.43469,153.45457
41,91.849115,17.320508
42,92.229097,52.203129
43,92.512933,192.06011
44,117.269448,174.236182
45,117.576849,0.0
46,118.480595,314.286476
47,119.015323,275.854601
48,119.364633,209.812026
49,119.925158,105.249045
50,120.047628,69.139435
51,120.354889,140.384166
52,120.592071,346.410162
53,122.577203,35.056658
54,122.599199,239.80593
55,147.847264,363.73067
56,147.85361,191.563661
57,148.269058,17.320508
58,149.237247,228.037602
59,149.52709,154.306184
60,150.490525,261.702027
61,150.619145,121.397777
62,150.898186,85.516203
63,150.945148,295.773868
64,151.316248,50.317687
65,152.770928,328.249125
66,177.255938,173.362809
67,177.342592,346.410162
68,178.163824,72.062944
69,178.20243,206.567789
70,178.578114,34.620253
71,178.913866,101.635771
72,179.173544,277.817058
73,179.493682,240.585499
74,179.703525,0.0
75,181.343711,311.09578
76,181.833529,140.779279
77,207.406898,187.709692
78,208.034798,363.73067
79,208.507298,259.606697
80,209.573128,294.78439
81,210.021994,84.164135
82,211.074434,120.844273
83,211.183274,327.114216
84,211.577922,225.175099
85,212.069313,154.230793
86,212.437582,17.320508
87,212.517093,51.650534
88,238.554526,311.301542
89,238.686315,208.461008
90,238.77222,66.745958
91,239.057777,346.410162
92,239.202045,137.582105
93,239.425565,174.25216
94,240.642706,276.228822
95,242.10957,103.297342
96,242.119446,243.79589
97,242.189039,35.723932
98,242.298202,0.0
99,267.562033,329.713424
100,267.661163,17.320508
101,267.787868,157.083723
102,269.316112,86.638067
103,270.377067,192.14183
104,271.061603,257.068379
105,271.201672,295.43157
106,271.653679,122.330628
107,271.878778,49.932919
108,272.111481,363.73067
109,272.762044,225.300296
110,300.0,0.0
111,300.0,34.764927
112,300.0,70.25815
113,300.0,103.668406
114,300.0,138.308539
115,300.0,175.510217
116,300.0,208.569398
117,300.0,240.281514
118,300.0,280.008157
119,300.0,309.791581
120,300.0,346.410162
