node_id,x,y
0,0.0,0.0
1,0.0,29.796075
2,0.0,84.579751
3,0.0,118.552879
4,0.0,140.194708
5,0.0,158.416361
6,0.0,197.907158
7,0.0,235.462464
8,0.0,264.495394
9,0.0,314.699521
10,0.0,346.410162
11,14.329603,269.936125
12,17.074296,65.243429
13,19.828144,160.368516
14,25.571711,333.451214
15,25.748984,363.73067
16,26.926484,310.410632
17,27.232774,17.320508
18,28.627042,122.436939
19,38.361923,224.245831
20,40.860033,70.784538
21,43.94032,346.410162
22,44.022047,187.86293
23,50.61913,151.14
24,54.745013,0.0
25,58.238401,316.388824
26,58.708799,102.610293
27,62.049009,242.509216
28,62.246849,208.95685
29,69.085044,292.72749
30,74.150206,161.175136
31,74.427682,107.437393
32,74.58775,66.70491
33,75.99043,33.384611
34,81.364329,252.201968
35,83.594615,363.73067
36,84.675476,147.882957
37,86.45667,183.824751
38,87.271477,303.59542
39,87.879532,229.814694
40,88.328838,39.987369
41,101.563654,336.459578
42,103.747722,87.125605
43,103.849878,36.761127
44,104.216056,17.320508
45,104.30532,0.0
46,107.32487,75.840511
47,113.246123,314.693418
48,114.037298,103.394302
49,114.859372,346.410162
50,115.181037,245.366083
51,118.636919,212.959487
52,119.471809,261.455752
53,121.757911,139.992292
54,123.260333,186.068486
55,134.865806,214.529003
56,136.356605,162.112606
57,137.963857,17.320508
58,145.092087,66.745973
59,146.185662,363.73067
60,148.136289,319.401965
61,149.176555,273.81086
62,152.649788,91.895131
63,153.096622,105.66093
64,157.726968,175.257043
65,163.076312,303.472298
66,170.99641,90.156859
67,178.020808,0.0
68,178.562737,321.077264
69,180.702506,47.007884
70,183.595753,226.810851
71,184.761669,126.247998
72,185.1978,165.225847
73,185.699564,346.410162
74,191.113731,271.396441
75,192.673594,72.474625
76,195.057093,212.557014
77,195.139233,341.603017
78,196.889794,17.320508
79,196.992757,266.780184
80,206.560623,116.363657
81,208.294021,293.037506
82,211.128409,45.797065
83,212.649883,190.988478
84,213.55402,158.21949
85,213.641176,92.402904
86,214.723097,219.117995
87,222.18882,363.73067
88,223.76904,66.395181
89,227.599226,315.003449
90,231.16733,196.463474
91,232.649633,20.933295
92,236.308955,0.0
93,242.091239,158.192819
94,242.436828,267.15612
95,244.294845,346.410162
96,246.033481,248.057708
97,246.469233,97.418276
98,248.234254,130.455472
99,253.73091,213.541467
100,254.039965,302.336321
101,256.126148,142.302394
102,262.409135,199.16679
103,264.37983,47.123483
104,265.321305,97.198671
105,265.701557,17.320508
106,269.586803,363.73067
107,278.819357,248.695741
108,280.607291,113.212415
109,281.273299,332.789388
110,300.0,0.0
111,300.0,20.991499
112,300.0,67.903608
113,300.0,111.56364
114,300.0,124.339519
115,300.0,164.340806
116,300.0,215.839006
117,300.0,251.803786
118,300.0,278.723331
119,300.0,319.183912
120,300.0,346.410162
