node_id,x,y
0,0.0,0.0
1,0.0,36.193969
2,0.0,69.292123
3,0.0,104.413539
4,0.0,137.210085
5,0.0,171.422479
6,0.0,207.841818
7,0.0,243.730933
8,0.0,278.03877
9,0.0,314.334504
10,0.0,346.410162
11,27.269653,223.056578
12,27.328679,330.645036
13,27.512409,192.288318
14,29.936059,295.359291
15,30.266541,153.279024
16,30.620776,17.320508
17,31.39639,88.808071
18,31.647424,363.73067
19,32.050221,49.022872
20,32.589313,257.26324
21,32.847731,124.153068
22,57.5261,174.924389
23,58.481739,71.553989
24,58.660282,274.199014
25,58.843166,241.151867
26,59.38913,313.895044
27,59.982162,0.0
28,60.573737,346.410162
29,60.900712,37.360377
30,61.637258,106.037227
31,61.928948,205.433117
32,62.858715,138.695564
33,87.366343,17.320508
34,87.822803,295.159105
35,87.847299,87.072901
36,87.900953,157.0061
37,89.140411,363.73067
38,89.544682,222.280749
39,89.580507,258.502264
40,90.216211,327.107802
41,90.497091,51.435524
42,91.363844,188.179885
43,92.557203,118.929618
44,118.615924,313.5109
45,119.826782,31.711437
46,119.828179,208.91578
47,119.986296,242.93496
48,120.363133,0.0
49,120.549765,277.805084
50,120.685968,101.622157
51,121.10523,70.858513
52,121.116027,346.410162
53,121.888132,171.284644
54,122.237133,137.271597
55,147.506493,17.320508
56,147.605479,295.670539
57,148.241646,190.465121
58,148.938834,153.624494
59,149.334818,89.232674
60,149.47627,53.589994
61,149.858503,118.884332
62,150.004294,363.73067
63,150.347806,261.524675
64,152.316084,222.235034
65,152.732407,328.639455
66,177.57489,0.0
67,178.092941,70.511648
68,178.459024,135.827363
69,179.739283,277.352182
70,179.920327,32.934148
71,180.387782,243.589327
72,180.478383,309.262141
73,181.314286,106.495391
74,181.918665,174.362414
75,182.499279,346.410162
76,182.564453,208.27455
77,208.243296,258.813731
78,209.173739,363.73067
79,209.237328,189.64449
80,209.304592,327.465297
81,209.730046,119.456024
82,210.598686,17.320508
83,210.625149,155.059232
84,210.67699,83.942731
85,211.332288,293.021814
86,211.461607,223.826295
87,212.056544,49.757966
88,237.411908,243.928782
89,239.121111,171.867368
90,239.762177,34.703427
91,240.092612,0.0
92,240.286131,274.954677
93,241.410532,70.721814
94,241.876269,346.410162
95,241.903439,310.508511
96,242.424283,141.038724
97,242.674084,210.567801
98,242.708317,103.947297
99,267.423066,153.514454
100,267.544736,363.73067
101,267.776306,17.320508
102,269.356986,88.300995
103,269.517918,120.354761
104,271.065955,192.319539
105,271.83512,295.117313
106,271.875308,258.42385
107,272.001106,225.63871
108,272.648805,329.237885
109,272.757863,49.942757
110,300.0,0.0
111,300.0,34.99347
112,300.0,69.290517
113,300.0,101.889467
114,300.0,139.066598
115,300.0,175.140905
116,300.0,206.136618
117,300.0,242.15835
118,300.0,276.869191
119,300.0,313.545226
120,300.0,346.410162
