node_id,x,y
0,0.0,0.0
1,0.0,34.785285
2,0.0,68.827112
3,0.0,103.80554
4,0.0,139.257953
5,0.0,174.251638
6,0.0,207.585814
7,0.0,242.025883
8,0.0,276.852835
9,0.0,312.550855
10,0.0,346.410162
11,28.849033,17.320508
12,28.919225,295.636441
13,29.1804,363.73067
14,29.531776,260.344405
15,29.612317,191.422336
16,30.011411,156.999842
17,30.457881,120.23714
18,30.461588,51.826916
19,30.506574,85.81032
20,30.699268,328.83967
21,30.973611,226.347638
22,59.15279,104.287918
23,59.280098,277.08797
24,59.320823,243.572168
25,59.579433,139.542547
26,59.869101,173.773494
27,60.156206,311.27736
28,60.203908,0.0
29,60.212842,35.243837
30,60.326272,69.138839
31,60.448645,207.156373
32,60.86964,346.410162
33,88.918438,52.552135
34,89.15648,295.469835
35,89.787144,329.502315
36,89.818161,225.053861
37,89.988837,120.220274
38,90.158257,363.73067
39,90.266702,156.349385
40,90.285527,17.320508
41,90.45843,86.123455
42,90.58156,259.109377
43,90.795444,191.019784
44,119.02869,0.0
45,119.140665,70.256503
46,119.15244,207.060656
47,119.270849,276.499186
48,119.284535,104.242531
49,119.760892,173.748787
50,119.762498,346.410162
51,119.916498,242.030746
52,120.056737,35.808515
53,120.124024,139.540748
54,120.176396,312.435588
55,148.80145,17.320508
56,149.338623,190.573068
57,149.396186,87.539093
58,149.607009,155.575157
59,149.733185,329.917784
60,149.750955,121.967142
61,150.492596,51.535136
62,150.55132,295.365891
63,151.035147,363.73067
64,151.060526,258.918253
65,151.104684,224.600549
66,178.998868,311.678781
67,179.705864,34.863544
68,180.136685,70.391104
69,180.232957,207.053875
70,180.248517,139.296303
71,180.371328,277.626054
72,180.560732,104.228821
73,180.667996,346.410162
74,180.868342,0.0
75,180.873106,241.773055
76,181.093476,172.06647
77,209.113255,122.246947
78,209.327084,17.320508
79,209.735995,258.749568
80,209.81984,52.647028
81,209.952138,225.496389
82,209.985052,156.230004
83,210.384689,328.924842
84,210.738504,191.64227
85,210.779888,293.683281
86,210.869987,87.017348
87,211.112871,363.73067
88,239.243373,69.149905
89,239.320495,139.286892
90,239.783809,103.709121
91,239.862395,241.529649
92,240.006488,277.71232
93,240.006958,172.596257
94,240.082237,312.496875
95,240.209458,34.034269
96,240.366057,208.106336
97,241.028938,0.0
98,241.14901,346.410162
99,268.891279,87.221094
100,269.127542,52.698364
101,269.260613,329.190266
102,269.349684,226.303589
103,269.361531,293.64103
104,269.954965,258.939324
105,270.20453,363.73067
106,270.333792,17.320508
107,270.737227,191.547163
108,270.750806,121.797605
109,270.837058,156.831787
110,300.0,0.0
111,300.0,34.85403
112,300.0,68.710711
113,300.0,103.007297
114,300.0,138.764648
115,300.0,172.206904
116,300.0,207.286474
117,300.0,242.311394
118,300.0,276.428582
119,300.0,312.217567
120,300.0,346.410162
