node_id,x,y
0,0.0,0.0
1,0.0,32.719501
2,0.0,68.4523
3,0.0,103.146164
4,0.0,139.825872
5,0.0,171.368466
6,0.0,206.458343
7,0.0,240.792306
8,0.0,273.408529
9,0.0,314.326538
10,0.0,346.410162
11,26.70006,123.07498
12,26.758502,82.511401
13,28.58733,223.16885
14,28.849958,48.40933
15,28.964367,297.479015
16,29.724732,193.099899
17,30.870199,257.908314
18,31.789003,363.73067
19,32.532894,327.130997
20,33.12139,17.320508
21,33.646512,157.87807
22,56.083431,32.135431
23,56.174824,141.115699
24,56.516372,0.0
25,58.304211,281.34755
26,58.469064,346.410162
27,58.862598,310.999661
28,59.037623,206.634798
29,59.727877,175.158427
30,60.580631,240.568603
31,61.49268,108.12873
32,63.810974,65.394172
33,86.590822,48.025364
34,87.211553,187.813924
35,88.664145,363.73067
36,90.174062,331.040562
37,90.603879,87.395488
38,90.686522,118.861401
39,90.808447,157.11619
40,91.198575,259.638845
41,91.738183,293.218842
42,92.430034,223.810063
43,94.21533,17.320508
44,115.677398,37.172107
45,115.803522,142.704092
46,115.935063,67.463498
47,116.978719,107.314851
48,117.246115,204.595131
49,118.452938,245.531731
50,119.005598,176.370536
51,121.53896,277.470861
52,122.387739,311.100556
53,122.714213,346.410162
54,123.069786,0.0
55,148.272834,192.927774
56,148.707545,86.865322
57,148.936963,156.525291
58,149.165467,324.938571
59,149.528707,17.320508
60,151.067608,124.204151
61,151.173978,363.73067
62,151.223549,295.849795
63,151.411338,50.408971
64,152.080583,224.183002
65,153.22597,263.848158
66,176.148837,33.513548
67,176.416774,346.410162
68,177.000978,71.380734
69,177.162442,140.43202
70,177.923473,0.0
71,180.303414,169.044266
72,181.10944,205.773532
73,182.030927,275.999261
74,182.831178,107.528694
75,183.165745,242.404813
76,184.212102,316.077467
77,206.218973,363.73067
78,206.397524,17.320508
79,207.128962,152.506735
80,208.462517,125.343577
81,209.013881,83.827958
82,209.10064,330.370976
83,209.790948,51.546118
84,209.825541,262.985622
85,212.226749,226.070385
86,212.967376,192.341039
87,213.250667,290.866563
88,236.751806,272.961482
89,237.536178,0.0
90,238.520876,142.456866
91,239.566044,240.793573
92,240.384288,70.319956
93,242.327022,176.358492
94,242.521595,205.451547
95,242.828784,308.411478
96,242.922702,36.992941
97,243.603351,346.410162
98,243.899889,103.096607
99,269.380394,261.690175
100,270.00821,226.589823
101,271.256644,329.813944
102,271.273713,17.320508
103,272.108258,191.432053
104,272.121479,363.73067
105,272.759461,87.341216
106,273.073493,159.290245
107,273.463888,116.972798
108,273.698697,55.234772
109,274.243156,291.154414
110,300.0,0.0
111,300.0,31.772944
112,300.0,72.099033
113,300.0,101.259316
114,300.0,134.683455
115,300.0,173.97384
116,300.0,210.841286
117,300.0,246.040127
118,300.0,274.826714
119,300.0,316.108726
120,300.0,346.410162
