node_id,x,y
0,0.0,0.0
1,0.0,31.40765
2,0.0,72.258275
3,0.0,99.121608
4,0.0,132.098053
5,0.0,163.209069
6,0.0,211.485791
7,0.0,243.732323
8,0.0,278.705265
9,0.0,302.379432
10,0.0,346.410162
11,19.857692,82.227245
12,21.032426,151.898744
13,22.026666,17.320508
14,22.497211,122.496445
15,23.98475,187.501346
16,28.161202,224.920517
17,30.479622,301.387392
18,32.554956,322.408916
19,32.939493,257.800614
20,34.563844,363.73067
21,39.090429,49.128772
22,50.073547,241.004343
23,50.18019,217.823321
24,51.641008,169.738837
25,54.026511,29.496406
26,55.38903,269.965254
27,56.417909,0.0
28,58.436657,302.387161
29,59.719831,98.177409
30,62.266734,75.577149
31,65.739984,346.410162
32,68.681561,131.350545
33,80.792653,298.481088
34,80.799672,191.337343
35,81.418956,258.182257
36,82.524812,93.639319
37,86.54325,231.471566
38,87.951255,363.73067
39,88.239531,150.365902
40,91.618491,331.63267
41,93.39983,121.280278
42,93.874605,17.320508
43,98.39356,51.803984
44,110.211543,198.340317
45,112.083336,62.952619
46,112.837168,274.593539
47,115.224741,0.0
48,121.965134,182.327412
49,122.428184,305.059472
50,123.511303,346.410162
51,123.994007,95.965199
52,126.504648,38.17961
53,126.916523,138.79089
54,127.399699,252.659631
55,140.51452,195.590133
56,142.171129,17.320508
57,142.267184,251.623087
58,142.511803,116.460663
59,142.819963,217.823943
60,144.660367,301.68294
61,147.172618,333.797661
62,148.801375,81.204376
63,151.573868,56.681896
64,155.579934,153.368189
65,157.52189,363.73067
66,170.731526,209.430542
67,175.62082,26.345031
68,177.705475,346.410162
69,179.590264,129.182502
70,180.599412,273.273343
71,181.112878,0.0
72,181.224448,175.98739
73,181.315216,110.432183
74,186.30792,65.988239
75,186.819601,308.926227
76,188.194855,250.854365
77,201.520079,112.464928
78,204.478198,250.514292
79,204.995002,302.443231
80,205.396573,152.573027
81,205.474882,223.43787
82,205.534064,193.070712
83,206.051031,363.73067
84,209.347968,51.890708
85,211.748047,318.879542
86,216.925628,17.320508
87,217.308663,89.629252
88,230.221123,238.727102
89,233.67994,146.687004
90,234.177221,110.089704
91,237.690855,274.17787
92,238.013646,346.410162
93,239.262124,216.467027
94,243.472595,77.800099
95,244.837698,313.303645
96,246.281564,38.90127
97,246.325605,164.936223
98,247.515258,0.0
99,262.348573,292.292353
100,262.911198,17.320508
101,263.001842,363.73067
102,270.267485,111.89284
103,270.510212,251.180329
104,270.558762,159.264546
105,274.205623,194.813741
106,276.827159,325.828778
107,278.719253,86.465233
108,279.297561,53.012692
109,279.31924,232.436517
110,300.0,0.0
111,300.0,25.242374
112,300.0,77.602361
113,300.0,111.00655
114,300.0,131.491158
115,300.0,176.661377
116,300.0,211.16843
117,300.0,252.628741
118,300.0,269.981009
119,300.0,320.647028
120,300.0,346.410162
